mp_0110
first_init
init
0x1680d	0x06	ALTO		ANI_WAIT4	
0x168c4	0x98	ALTO		Phew... Finally, I can take it easy.	
0x16909	0x06	ALTO		ANI_WAIT	
0x1696a	0x98	ALTO		Cygna said he'd be	
				coming later too...	
0x169b4	0x3F	Name		Cygna's Voice	mp_0004 0xc643
0x169c9	0x98	Signa	#6A	Yooo! It's been	
				a while, Eartha!	
0x16a22	0x98	Signa	#6A	Ooh, what's this...?	
				Something smells delicious
				in here, like always.	
0x16a80	0x3F	Name		Eartha's Voice	mp_0000d 0x77eb
0x16a96	0x98	Asa		Well, if it isn't Cygna!	
				You're as lively as ever.	
0x16ae4	0x98	Asa		Heheh, since you're here, will	
				you be having breakfast with us?	
0x16b41	0x3F	Name		Cygna's Voice	mp_0004 0xc643
0x16b56	0x98	Signa	#6A	Absolutely! Gotta eat, eat, eat!	
0x16bbb	0x06	ALTO		ANI_SCRATCH_HEAD	
0x16be9	0x98	ALTO		Haha, looks like he's here already.	
				I should get down there too.	
0x16dc2	0x06	ALTO		ANI_SIT2	
0x16e3f	0x06	Asa		ANI_SIT1	
0x16ed2	0x06	Signa		ANI_SIT2	
0x17111	0x06	ALTO		ANI_SIT2_NOD	
0x1713b	0x98	ALTO	#6A	That was a wonderful meal.	
0x1719f	0x98	Signa		Aaah, delicious.	
				Eartha, your cooking	
				is great as ever.	
0x17259	0x06	Signa		ANI_SIT2_GESTURE2	
0x17289	0x98	Signa		If you left for the city, you	
				could probably start a restaurant	
				or two with this food, huh?	
0x17358	0x06	Asa		ANI_SIT1_DENY	
0x17382	0x98	Asa		Hehe, you're exaggerating.	
				Pro chefs are on a whole	
				other level.	
0x1741f	0x06	Asa		ANI_SIT1_GESTURE1	
0x1744d	0x98	Asa		Besides, I have the star	
				shard observation work I	
				inherited from Mom.	
0x174c0	0x98	ALTO	#6A	Analyzing the scenes	
				inside star shards...	
0x17541	0x06	ALTO		ANI_SIT2_GESTURE2	
0x17570	0x98	ALTO	#6A	It's certainly not work you	
				could find off this island.	
0x175ef	0x98	Signa		Yeah, the star shards themselves	
				are Remnant Island's specialty	
				product.	
0x17693	0x98	Signa		So, how's your work	
				going these days?	
0x17718	0x98	Asa		Mmm, I've been going at	
				it little by little.	
0x1777a	0x98	Asa		But the one from this morning	
				seems like a rare one...	
0x177fb	0x6B	ALTO		Surprise	
0x1782d	0x98	ALTO	#6A	Rare...?	
0x17855	0x06	ALTO		ANI_SIT2_GESTURE1	
0x17884	0x98	ALTO	#6A	What kind of view could you	
				see in the star shard?	
0x17938	0x98	Asa		Well, since you're here, why not	
				take a look? It's still set up	
				in the observation machine.	
0x17a7d	0x06	ALTO		ANI_WAIT	
0x17af9	0x06	Signa		ANI_SIT2_SURPRISE	
0x17b6b	0x06	Asa		ANI_SIT1_SURPRISE	
0x17bad	0x98	ALTO	#6A#16S	I wanna see!	
0x17be4	0x06	ALTO		ANI_GUTSPOSE	
0x17c4a	0x98	ALTO	#6A	It's in your room, right?	
				Let's look at it right now!	
0x17cc7	0x06	Signa		ANI_SIT2_DENY	
0x17cf3	0x98	Signa		Hey now, don't get too excited!	
				The star shard ain't gonna run away.	
0x17d63	0x06	Asa		ANI_SIT1_LAUGH	
0x17dd0	0x98	Asa		Hehe, well, let's clean up and	
				have a look at it together.	
0x17fc0	0x06	ALTO		ANI_SIT1	
0x18040	0x06	Signa		ANI_WAIT0	
0x180bf	0x06	Asa		ANI_WAIT0	
0x18286	0x41	None	#0W#2E	Star shards:	
				This is the name given to the strange	
				crystals that fall alongside shooting stars	
				into the waters around Remnant Island.
				  	
0x18352	0x41	None	#0W#2E	They have a mysterious special property.	
				If a special machine is used to shine the	
				seven colors of light on them, they project
				an image of a beautiful other world.
				  	
0x18450	0x41	None	#0W#2E	People have taken to calling that world	
				"Lost Heaven", and hold a wide array	
				of theories about its nature.	
0x18596	0x06	horogram		ANI_PATA1	
0x18695	0x40	ALTO		Awesome! This is amazing, Eartha!	
0x186d6	0x40	ALTO		Looks like some sort of tower, huh?	
0x18722	0x40	ALTO		So fantastically tall and majestic...	
				The surrounding landscape is beautiful, too...	
0x187d8	0x06	ALTO		ANI_SIT1_NOD	
0x18892	0x98	ALTO		...Ooooh, this is great.	
0x188f1	0x98	ALTO		I've seen the inside of star shards	
				every now and then, but I've never	
				seen anything like this.	
0x1899b	0x06	Asa		ANI_GESTURE2	
0x189c4	0x98	Asa		Hehe, I know, right?	
				When I first saw it,	
				I was surprised too.	
0x18a21	0x06	Signa		ANI_WAIT2	
0x18a68	0x98	Signa		Oh, is it really so great?	
				I wanna see too─	
0x18b95	0x06	ALTO		ANI_WAIT	
0x18c42	0x98	ALTO	#6A#16S	If this isn't great, then nothing is!	
0x18cb5	0x06	ALTO		ANI_GESTURE1	
0x18cdf	0x98	ALTO	#6A	In most cases, star shards project	
				something from nature: forests,	
				animals, the sea, or the sky.		
0x18d5c	0x06	ALTO		ANI_THINK2	
0x18d84	0x98	ALTO	#6A	There are some that supposedly	
				show what appears to be ruins.	
0x18de5	0x98	ALTO	#6A	To see an artificial structure
				projected this clearly would	
				be quite rare indeed.	
0x18e45	0x06	ALTO		ANI_WAIT	
0x18ed5	0x06	ALTO		ANI_THINK	
0x18efc	0x98	ALTO		The world of Lost Heaven, 
				seen only in star shards...	
0x18f6b	0x98	ALTO		"Does this world exist?"	
				"If so... then where is it?"	
				"Why do star shards project this world?"	
0x18ff5	0x98	ALTO		Researchers have attempted to 	
				answer these kinds of questions	
				since ancient times.	
0x19061	0x98	ALTO		There's probably some reason why	
				star shards only fall in the	
				area around Remnant Island.	
0x190d9	0x06	ALTO		ANI_NOD	
0x190fe	0x98	ALTO		...No, I'm sure there is one!	
				Nothing happens without a reason!	
0x19166	0x06	ALTO		ANI_JOY	
0x1918b	0x98	ALTO		Ooh, if only I could solve these	
				mysteries myself one day...	
0x19231	0x6B	ALTO		Unknown	
0x192ed	0x06	Asa		ANI_LAUGH	
0x19313	0x98	Asa		Hehe, that Nayuta...	
				Looks like he's lost in	
				his own world again.	
0x19374	0x06	Signa		ANI_WAIT4	
0x19409	0x98	Signa		Haha, oh man...	mp_0101 0x626e
0x1948a	0x98	Signa		(Lost Heaven, eh...?)	
0x194c2	0x98	Signa		(I wonder if this has anything to do	
				 with Nayuta's parents' accident...)	
0x1953f	0xBC	Signa		Sweatdrop	
0x1957e	0x06	Signa		ANI_WAIT3	
0x195ec	0x98	Signa		But Nayuta... Once he's like this,	
				he seriously can't hear people	
				speaking directly to him.	
0x196a3	0x98	Signa		Stop fooling around. I wanna	
				get a good look at it too.	
0x19712	0x98	Asa	#6A	Hehe, it seems you'd better	
				wait your turn.	
0x1991d	0x06	ALTO		ANI_SIT2	
0x199b8	0x06	Asa		ANI_SIT1	
0x19a60	0x06	Signa		ANI_SIT2	
0x19bed	0x06	ALTO		ANI_SIT2_GESTURE1	
0x19c1c	0x98	ALTO	#6A	Haha... Sorry, you two.	
				Got a little too excited there.	
0x19c79	0x06	Asa		ANI_SIT1_LAUGH	
0x19ce6	0x98	Asa		Hehe, it's fine. It's been a long	
				time since I saw that starry-eyed	
				face of yours, Nayuta.	
0x19dbe	0x98	Signa		Well, to be honest, that
				scenery is pretty awesome,	
				so I get how you feel.	
0x19e83	0x98	Signa		If that tower really exists,	
				I want to see it too, but...	
0x19ef3	0xBC	Signa		Ellipsis	
0x19f4f	0x98	ALTO	#6A	...What's wrong, Cygna?	
0x19ff5	0x98	Signa		No, it's nothing.	
0x1a05b	0x98	Signa		Well, on that subject...	
				I came here today to make	
				a proposal to Nayuta.	
0x1a0e3	0x6B	ALTO		Question	
0x1a115	0xBC	Asa		Question	
0x1a16f	0x98	ALTO	#6A	A proposal...?	
				You didn't come here	
				to eat breakfast?	
0x1a1ff	0x98	Signa		Well, that's not what I	
				originally intended, no.	
0x1a290	0x98	Signa		I already ate breakfast	
				at Master's place, see?	
0x1a302	0x6B	ALTO		Sweatdrop	
0x1a334	0xBC	Asa		Sweatdrop	
0x1a3b3	0x98	Asa		Th-Then, this was your second meal?	
				You sure still eat a lot...	
0x1a483	0x98	Signa		Well, I'm a growing boy. ♪	
				...But that's beside the point.	
0x1a552	0x06	Signa		ANI_SIT2_GESTURE1	
0x1a582	0x98	Signa		Actually, I've been thinking...	
				We should resume the "Handyman Shop"	
				during our summer vacation.	
0x1a621	0x6B	ALTO		Surprise	
0x1a653	0xBC	Asa		Surprise	
0x1a690	0x98	ALTO	#6A	Handyman Shop?	
				You mean like the	
				jobs we did before?	
0x1a796	0x98	Signa		Yep, that's exactly right.	
0x1a7f1	0x98	Signa		We take various requests, and	
				then solve them and get paid...	
				A so-called "anything shop."	
0x1a8aa	0x98	Signa		I was too busy in San Ceriz with	
				the city guard... But since we're
				back, I thought...	
0x1a962	0x98	Asa		Haha, that might be a great idea.	
				I think everyone will be delighted.	
0x1aa09	0x06	Asa		ANI_SIT1_GESTURE2	
0x1aa37	0x98	Asa		We've been running shorthanded on	
				the island since you two left.	
0x1ab18	0x98	Signa		Of course, of course.	
				Gotta live up to everyone's	
				expectations, right?	
0x1abfe	0x98	Signa		How 'bout it, Nayuta?	
				Spending the summer slacking off	
				is boring. Wanna give it a try?	
0x1ac76	0x06	ALTO		ANI_SIT2_LAUGH	
0x1aca2	0x98	ALTO	#6A	Haha, I wasn't exactly planning to	
				spend the summer slacking off, but...	
0x1ad0e	0x98	ALTO	#6A	Yeah, since we're here,	
				I'll help you out.	
0x1ad5a	0x06	ALTO		ANI_SIT2_GESTURE1	
0x1ad89	0x98	ALTO	#6A	Like before, we'll make	
				this place our office to	
				collect requests, right?	
0x1aea4	0x98	Signa		Exactly... On that note, since we came	
				back, I've been asking around, listening	
				to the voice of the people.	
0x1af41	0x98	Signa		I think there should already be requests	
				waiting for you in the mailbox right now.	
0x1afa7	0x6B	ALTO		Sweatdrop	
0x1b01b	0x98	Asa		Haha, Cygna, you're so crafty.	
0x1b07c	0x06	ALTO		ANI_SIT2_GESTURE2	
0x1b0ab	0x98	ALTO	#6A	More like self-indulgent and	
				manipulative, Eartha, maybe...	
0x1b1a3	0x06	Signa		ANI_SIT2_LAUGH	
0x1b216	0x98	Signa		Wahaha, I knew you guys would	
				be on board for sure!	
0x1b2ce	0x98	Signa		So, Nayuta, let's go check the	
				requests in the mailbox outside!	
0x1b462	0x98	ALTO		Hey, wait for me, Cygna!	
0x1b52a	0x06	ALTO		ANI_WAIT	
0x1b5cf	0x06	Asa		ANI_SIT1_GESTURE2	
0x1b61a	0x98	Asa		Hehe, have fun.	
0x1b6a5	0x06	Asa		ANI_SIT1_NOD	
0x1b762	0x98	Asa		Do your best, you two!	mp_0004 0x1b2bc
0x1b79f	0x06	ALTO		ANI_THANKS	
0x1b7c7	0x98	ALTO	#6A	Thanks. I'm off!	
0x1b869	0x06	ALTO		ANI_WAIT	
0x1b930	0x06	Asa		ANI_WAIT	
0x1ba69	0xCE	Objective		Check the mailbox to look for the request letters.	
0x1becd	0x07	System	#4C	Help screens like this one can be found	
				in the camp menu under "Manual".	
				They can be accessed at any time.	
SB_0_S16_alto_move
SB_0_S16_noi_move
0x1c081	0x06	NOI		ANI_WAKE_UP_FLY	
EV_0_S16_noi_wakeup
0x1c2bd	0x06	ALTO		ANI_SIT1	
0x1c366	0x06	Signa		ANI_WAIT3	
0x1c44d	0x06	NOI		ANI_SLEEP	
0x1c63a	0x98	ALTO		...It seems her life isn't	
				in any more danger for now.	
0x1c687	0x98	ALTO		We brought her here,	
				keeping it a secret	
				from the townsfolk...	
0x1c6ef	0x98	Signa		We gotta be careful until	
				we've determined just what	
				is going on with this girl.
0x1c752	0x98	Signa		No one would probably believe us	
				even if we did tell them about	
				what happened in the ruins.	
0x1c7c7	0x06	ALTO		ANI_SIT1_NOD	
0x1c835	0x98	ALTO		Right... Good thing my	
				sister is out, too.	
0x1c8c6	0x98	ALTO		No doubt she'd get concerned	
				and barrage us with a bunch	
				of questions.	
0x1c94d	0x98	Signa		...But we can't keep her	
				hidden away here forever.		
0x1c9ad	0x06	Signa		ANI_WAIT2	
0x1ca1b	0x98	Signa		What should we do now...?	
0x1ca75	0x3F	Name		Fairy?	
0x1ca91	0x98	NOI	#1	...Ooh...	mp_0001c 0x4b32
0x1cac4	0xBC	ALTO		Surprise	
0x1cafa	0xBC	Signa		Surprise	
0x1cc5b	0x06	NOI		ANI_WAKE_UP	
0x1cd0f	0x3F	Name		Fairy?	mp_0110 0x1ca75
0x1cd2b	0x98	NOI	#0W	...Huh, where am I...?	
0x1cd75	0x06	ALTO		ANI_SIT1_GESTURE2	
0x1cdef	0x98	ALTO	#0W#6A	Ahaha, so you're awake?	
0x1ce9e	0x3F	Name		Fairy?	mp_0110 0x1ca75
0x1ceba	0x98	NOI	#1W	Wha...	
0x1cf07	0xBC	NOI		Ellipsis	
0x1cf44	0xBC	NOI		Exclamation	
0x1cfac	0x98	NOI	#3W	Hu...H-H-H-H-Hu......	
0x1d076	0xBC	NOI		Unknown	
0x1d125	0x98	NOI	#18S	Humans!?	
0x1d1c0	0x98	NOI	#0W#16S	D-Don't come any closer!	
				Don't touch me!	
0x1d21f	0x98	NOI	#1W#16S	Bringing me to a place like this...	
				#16SJust what are you planning!?	
0x1d296	0x98	NOI	#1W#16S	I... I...	
				#16SI don't taste very good!	
0x1d305	0xBC	ALTO		Sweatdrop	
0x1d33b	0xBC	Signa		Sweatdrop	
0x1d3d3	0x98	ALTO	#6A	Well, umm...	mp_0110 0x1138a
0x1d44c	0x98	Signa	#N	Hmm, it seems for some reason...	
				She's scared of humans.	
0x1d50f	0x06	Signa		ANI_GESTURE1	
0x1d53a	0x98	Signa	#N	Uh, Noi, was it?	
				We're not going to eat you.	
				There's no need to be afraid.	
0x1d5e1	0x98	NOI		H-How do you know my name?	
0x1d622	0x06	ALTO		ANI_SIT1_NOD	
0x1d66a	0x98	ALTO	#6A	I'm Nayuta and this is Cygna.	
0x1d6aa	0x98	ALTO	#6A	We found you passed out in the	
				ruins, and brought you here.	
0x1d70e	0x06	ALTO		ANI_SIT1_GESTURE2	
0x1d73d	0x98	ALTO	#6A	If you don't mind, we were wondering	
				about how you got there...	
0x1d7b4	0x98	ALTO	#6A	Are you a fairy, like from a fairy tale?	
				And, for something completely different─	
0x1d866	0x98	NOI		Passed out... in the ruins...?	
0x1d910	0x98	NOI		...Right, I ran away from them	
				in order to protect it...	
0x1d96a	0x98	NOI		So when the power they stole from me went out	
				of control, I got blasted all the way there?	
0x1d9d5	0x06	Signa		ANI_THINK	
0x1d9fd	0x98	Signa		Hmm, I don't quite understand...	
0x1da49	0x06	ALTO		ANI_SIT1_GESTURE1	
0x1da78	0x98	ALTO	#6A	In other words... it was just	
				a coincidence that we found	
				you in the Tower Ruins?	
0x1db32	0x98	ALTO	#6A	(In that case, this girl has no	
				 connection to the falling ruins	
				 phenomenon, then...)	
0x1dbac	0x98	ALTO	#6A	(Hmm, that's too bad.	
				 I was hoping she'd know something.)	
0x1dc0b	0xBC	NOI		Exclamation	
0x1dc79	0x98	NOI	#18S	Ah...aaaaaah!	
0x1dced	0x06	Signa		ANI_WAIT	
0x1dd14	0x98	NOI	#16S	The Master Gear is gone!	
				#16SIt's gone!!	
0x1dd9d	0x98	NOI		C-Could it have been...	
				You guys...!?	
0x1de41	0x06	ALTO		ANI_SIT1_SURPRISE	
0x1de70	0x06	Signa		ANI_SURPRISE_WEAK	
0x1dee5	0x98	Signa		Sh-She's flying...	
0x1df43	0x06	NOI		ANI_COMPLAIN	
0x1df91	0x98	NOI	#16S	G-Give it back!	
				#16SIt's very important!	
0x1dfe3	0x98	NOI		If I don't have it, then I...!	
0x1e028	0x06	ALTO		ANI_SIT1_GESTURE1	
0x1e075	0x98	ALTO	#6A	W-Wait! We would never...!	
0x1e0b1	0x98	ALTO	#6A	Besides, what's a Master Gear?	
0x1e117	0x06	Signa		ANI_WAIT4	
0x1e15e	0x98	Signa		Hey Nayuta, maybe she's talking about	
				the machine that man in black stole.	
0x1e1cf	0x98	Signa		Pretty sure he called it	
				something like that...	
0x1e27b	0x98	NOI		M-Man in black!?	
0x1e2e5	0x98	ALTO	#6A	Umm, we're not exactly sure what happened, but...	
0x1e367	0x40	UNDEF		Nayuta told Noi about the man in black	
				and the masked young man who appeared in	
				the ruins and stole Noi's possession.	
0x1e406	0xBC	NOI		Exclamation	
0x1e43b	0x06	NOI		ANI_SURPRISE	
0x1e489	0x98	NOI		Oh, no...
				I-It can't be...		
0x1e4ce	0x98	NOI		...Zext! I can't believe that he	
				would chase me all the way here...!	
0x1e546	0x06	Signa		ANI_WAIT3	
0x1e58d	0x98	Signa		...Zext...	
0x1e5e0	0x98	ALTO	#6A	That's, umm... That's the name	
				of the man in black, right?	
0x1e641	0x06	ALTO		ANI_SIT1_GESTURE2	
0x1e670	0x98	ALTO	#6A	What is your relationship with that man?	
				It sounds like you were being chased...	
0x1e6ed	0x06	NOI		ANI_DULL	
0x1e754	0x98	NOI		Umm, well, it's kind of	
				hard to explain, I mean...	
0x1e7ab	0x98	NOI		...Zext suddenly appeared	
				in our world one day.	
0x1e83c	0x98	NOI		Accompanied by a mysterious	
				masked youth, he's trying to	
				throw our world into chaos!	
0x1e8a9	0x06	ALTO		ANI_SIT1_SURPRISE	
0x1e915	0x98	ALTO	#6A	W-Wait a minute.	
				"Our world!?"	
				"Throw into chaos"...?	
0x1e97d	0x06	Signa		ANI_COMPLAIN	
0x1e9c7	0x98	Signa		Hey, come on, you can	
				come up with a better	
				explanation than that!	
0x1ea64	0x06	NOI		ANI_DENY	
0x1eacb	0x98	NOI		...S-Sorry...	
				Now that the Master Gear has been	
				stolen, there's no time to waste!	
0x1eb9e	0x98	NOI		I do appreciate your help today, but...	
				Forget everything that transpired here!	
0x1ec09	0x98	NOI		Anyway, I gotta get back now!	
0x1ec58	0x06	NOI		ANI_LOOK_AROUND	
0x1ed65	0x6B	NOI		Unknown	
0x1ed8e	0x06	NOI		ANI_WAIT	
0x1eef9	0x06	ALTO		ANI_WAIT	
0x1ef68	0x98	ALTO		Hey, wait a minute!	
				I still have some	
				more questions...!	
EV_2_S07_lecture_on_noi
0x1f18e	0x06	ALTO		ANI_SIT2	
0x1f274	0x06	Asa		ANI_SIT1	
0x1f314	0x06	Lyra		ANI_SIT1	
0x1f4a0	0x98	ALTO	#6A	So...	
0x1f4cf	0x06	ALTO		ANI_SIT2_GESTURE1	
0x1f4fe	0x98	ALTO	#6A	I met Noi in that huge ruin, and she's	
				a real life fairy... or something.	
0x1f55b	0x98	ALTO	#6A	It would probably cause a	
				fright if people found out,
				so I didn't tell anyone.	
0x1f5bb	0xBC	Asa		Ellipsis	
0x1f5f8	0xBC	Lyra		Ellipsis	
0x1f636	0x6B	ALTO		Sweatdrop	
0x1f668	0x6B	NOI		Sweatdrop	
0x1f6b6	0x98	NOI	#6A	(N-Nayuta...)	
0x1f702	0x98	ALTO	#6A	(Y-Yeah, that was painful...)	
0x1f757	0x06	Asa		ANI_SIT1_GESTURE2	
0x1f785	0x98	Asa		...Well, I think we have a	
				pretty good idea of what's	
				happening here.	
0x1f7e3	0x98	Asa		Lyra, let's not pry	
				any further into 	
				this for now, okay?	
0x1f83d	0xBC	Lyra		Surprise	
0x1f890	0x6B	ALTO		Surprise	
0x1f8d7	0x6B	NOI		Surprise	
0x1f91c	0x98	Lyra		E-Eartha... Really?	
0x1f97d	0x98	Lyra		He's clearly still	
				hiding something...	
0x1f9cf	0x98	Asa		Hehe, it's okay.	
0x1fa1b	0x98	Asa		It's Nayuta. I'm sure he's	
				just concerned about Noi.	
0x1fa8e	0x98	Asa		And Noi doesn't seem	
				to be a terrible kid.	
0x1fad7	0x98	NOI	#6A	.......(*blink*)	
0x1fb2e	0x98	Lyra		Well, if you say so Eartha,	
				I guess it's okay, but...	
0x1fb9d	0x98	Lyra		Nayuta, did you have to keep	
				this a secret from me, too?	
0x1fc0c	0x98	ALTO	#6A	Sorry. I didn't have a	
				chance to tell you...	
0x1fc6e	0x98	ALTO	#6A	Anyway... Can you both	
				keep her a secret?	
0x1fcc1	0x98	Lyra		Yeah, I understand.	
0x1fd11	0x98	Lyra		So... Noi, was it?	
				Sorry for yelling	
				at you earlier.	
0x1fd9b	0x06	NOI		ANI_NOD	
0x1fdbf	0x98	NOI	#6A	...Y-Yeah... It's okay.	
0x1fe1f	0x98	Asa		I will keep your secret	
				too, of course, but...	
0x1fe6c	0x06	Asa		ANI_SIT1_GESTURE1	
0x1fe9a	0x98	Asa		Nayuta... Don't worry everybody so much.	
0x1fef6	0x98	Lyra		Yeah, you and Cygna already get	
				yourselves in a lot of trouble.	
0x1ff50	0x98	Lyra		Don't get involved in anything too crazy,	
				and get seriously hurt or something, okay?	
0x1ffcf	0x98	ALTO	#6A	Yeah...	
				I'll be careful.	
0x20026	0x98	NOI	#1W#6A	.......	mp_0001 0xc917
0x2013e	0x40	UNDEF		Afterwards, Eartha suggested that Noi stay at	
				the Herschel household when on Remnant Island.	
0x201b2	0x40	UNDEF		Noi had declined from doing so, but couldn't refuse	
				Eartha's gentle, yet pushy invitations and agreed.	
0x20233	0x40	UNDEF		And then... Noi and Nayuta decided to return to Terra.	
0x202be	0x06	ALTO		ANI_WAIT	
EV_2_S09_disease_symptom
0x205da	0x06	Lyra		ANI_DEJECTED	
0x20604	0x98	Lyra		...Ooh, I can't believe
				that busybody Nayuta!
0x2064d	0x98	Lyra		A dog or cat would be fine,	
				but to think he's taken in	
				some kind of fairy...	
0x206f6	0x98	Asa		Hehe, that's what's	
				so great about him.	
0x2073a	0x06	Asa		ANI_GESTURE1	
0x20763	0x98	Asa		Lyra, you need to come	
				up with your next move.	
0x207a6	0x06	Asa		ANI_WAIT3	
0x207cc	0x98	Asa		Who knows, maybe next time you	
				meet he'll be snatched up by an	
				elf or angel or something?
0x2082a	0x6B	Lyra		Unknown	
0x20894	0x06	Lyra		ANI_COMPLAIN	
0x208be	0x98	Lyra	#6A	H-Hey, wait...	
				Don't make fun of me!	
0x2091f	0x06	Asa		ANI_WAIT2	
0x20945	0x98	Asa		Heheh...	
0x20998	0x06	Asa		ANI_COUGH	
0x209be	0x98	Asa	#0W	...*cough*, *cough*...	
0x209f8	0x6B	Lyra		Surprise	
0x20a2a	0x06	Lyra		ANI_GESTURE2	
0x20a54	0x98	Lyra	#6A	Eartha, are you sick?	
0x20a8c	0x06	Lyra		ANI_WAIT2	
0x20ab3	0x98	Lyra	#6A	It's good to put effort into your work,	
				but don't overdo it, okay?	
0x20b32	0x98	Asa		...Hehe, right.	
0x20b60	0x06	Asa		ANI_NOD	
0x20b84	0x98	Asa		I'm all right. I don't	
				have a fever or anything.	
				It'll go away soon.	
0x20be3	0x06	Asa		ANI_WAIT4	
0x20c09	0x98	Asa		More importantly, didn't	
				you come here today for	
				a cooking lesson?	
0x20c6a	0x06	Lyra		ANI_SURPRISE	
0x20ca8	0x98	Lyra	#6A#16S	A-Aaah!	
				#16SI totally forgot!	
EV_2_S32_fall_down_asa
0x21052	0x06	Asa		ANI_SLEEP2	
0x210fe	0x98	ALTO	#1W	I'm back─	
0x21135	0x6B	ALTO		Exclamation	
0x2115f	0x06	ALTO		ANI_SURPRISE	
0x21277	0x98	ALTO	#1W#16S	...E-Eartha!?	
0x21354	0x06	ALTO		ANI_SIT6	
0x21499	0x98	ALTO	#1W#6A	Wh-What's wrong!?	
0x214dd	0x98	ALTO	#0W#6A	Hang... Hang in there!	
0x21583	0x98	Asa	#4W#12S	...Oh...Nayu...ta...	
				#12S...you're...back...	
0x215eb	0x98	Asa	#2W#12S	...Just wait...dinner...	
				#12S...will be ready...soon...	
0x21692	0xBC	ALTO		Exclamation	
0x216de	0x98	ALTO	#2W#6A	Th-This can't be... Why...?	
0x2173e	0x98	ALTO	#1W#6A#16S	Please wake up, Eartha!!	
0x217c6	0x98	ALTO	#1W#6A#18S#20M	...Earthaaaaaa!	
EV_3_S00_detect_disease
0x21a98	0x40	UNDEF		Afterwards, Dr. Hydrol, who was currently visiting
				the island, was rushed to the Herschel household.	
0x21b06	0x40	UNDEF		He gave Eartha the proper treatment, but...	
0x21b4b	0x40	UNDEF		She remained in an unconscious state,	
				and never once opened her eyes...	
0x21c12	0x06	Asa_b		ANI_SLEEP_IN_BED	
0x21f4d	0x98	Hydol		Nayuta, have you...	
0x21f80	0x98	Hydol		Have you ever heard	
				the name Hell Fever?	
0x21ff0	0x98	ALTO	#1W#6A	...Hell... Fever...?	
				Umm, I think so...	
0x22041	0x06	Hydol		ANI_WAIT3	
0x22069	0x98	Hydol		It's the name of a mysterious disease	
				that has appeared in northern regions	
				of the continent for some time.
0x220f3	0x98	Hydol		The general symptoms include an	
				unusual physical and mental frailty,	
				and slower recovery from wounds. 
0x2216f	0x98	Hydol		It's a terrible disease. Eventually,	
				patients become unable to maintain	
				consciousness, and soon after, die.		
0x221ee	0x98	Hydol		Outbreaks of the disease have	
				mostly been reported in places	
				near the End of the World...	
0x22259	0x06	ALTO		ANI_COMPLAIN	
0x22283	0xBC	ALTO		Unknown	
0x222b9	0x98	ALTO	#6A	...P-Please, hold on, Doctor!	
0x222fe	0x98	ALTO	#6A	Why... Why are you telling me this...?	
0x22350	0xBC	Hydol		Ellipsis	
0x2238f	0x06	Hydol		ANI_NOD	
0x223b5	0x98	Hydol		...I'll be blunt.	
				Your sister, Eartha...	
0x22419	0x98	Hydol		She's suffering from Hell Fever.	
0x22472	0x06	ALTO		ANI_SURPRISE_WEAK	
0x224bf	0x98	ALTO	#6A#18S	!!!!	mp_0101b 0x3636
0x224f2	0x98	ALTO	#1W#6A	Wha... What did you say...?	
0x2253d	0x06	ALTO		ANI_DENY	
0x22581	0x98	ALTO	#0W#6A	There's no way that can be right...	
				I think I misheard you...	
0x2261e	0x98	Asa_b	#1W#12S	...Looks like you caught wind of it...	
0x22664	0xBC	ALTO		Surprise	
0x2269a	0xBC	Hydol		Surprise	
0x2277f	0x98	ALTO	#1W#6A	Eartha...!?	
0x229a2	0x06	ALTO		ANI_COMPLAIN	
0x229da	0x98	ALTO	#2W	Why, Eartha...?	
0x22a21	0x98	ALTO	#1W	I mean, you always	
				seemed so healthy...	
0x22a99	0x98	ALTO	#2W	Why... Why didn't	
				you say anything!?	
0x22af5	0x98	Asa_b	#1W#12S#6A#170x#220y	I'm sorry...	
0x22b4b	0x98	Asa_b	#2W#12S#6A#170x#220y	It was just after...	
				#12S...After you left for the Academy.
0x22bd0	0x98	Asa_b	#3W#12S#6A#170x#220y	I didn't want... you to put your
				#12Sdream on hold because of me...
0x22c4c	0x98	Asa_b	#3W#12S#6A#170x#220y	...I'm really sorry...	
0x22ccf	0x06	ALTO		ANI_FIND	
0x22d17	0x98	ALTO	#16S	E-Eartha!!	
0x22ec9	0x98	Hydol		...Don't worry.	
				She's just sleeping.	
0x22f59	0x98	ALTO	#6A	............	mp_0001 0x15fd5
0x22f88	0x98	ALTO	#6A	Doctor, when did you find out she...?	
0x23011	0x98	Hydol		...Right after you began at the Academy.	
0x23058	0x98	Hydol		One day, she came to me about feeling ill.	
				That's when I first diagnosed it.	
0x23134	0x06	ALTO		ANI_GESTURE1	
0x2315e	0x98	ALTO	#6A	Is there any way to cure Hell Fever...?	
0x231a6	0x06	Hydol		ANI_WAIT3	
0x231ce	0x98	Hydol		...The disease is considered terminal,	
				and it is unknown what causes it.	
0x2323c	0x98	Hydol		There is only one known cure...	
				It's a certain particularly	
				rare herb called Yupina Grass.	
0x232ad	0x98	Hydol		I've been attempting to	
				track some down myself...	
0x232ee	0xBC	Hydol		Ellipsis	
0x2332d	0x06	Hydol		ANI_DENY	
0x23354	0x98	Hydol		This is a hard thing to say, but...	
				I don't think she has much time left.
0x233ab	0x98	Hydol		...A month at most...	
