mp_0101
init
EV_3_S24_meet_gio
0x1cbbb	0x06	Gio		ANI_GESTURE1	
0x1cbe4	0x98	Gio		Oh, it's you guys.	mp_0000 0x1a8e1
0x1cc1d	0x06	ALTO		ANI_GESTURE2	
0x1cc47	0x98	ALTO	#6A	Geo, you're here at the Garden?
0x1ccc2	0x98	NOI	#6A	Only because I asked him to come	
				when I go to Nayuta's world.	
0x1cd83	0x98	NOI	#6A	I'm still worried about leaving	
				Lady Creha here all alone...	
0x1cde5	0x06	ALTO		ANI_NOD	
0x1ce0a	0x98	ALTO	#6A	You're probably right...	
0x1ce76	0x98	ALTO	#6A	It's been a few days. What's	
				happened with Zext and Selam?	
0x1cf03	0x98	Gio		Mm... It seems they have not	
				been showing any signs of	
				activity since the last time.	
0x1cf64	0x06	Gio		ANI_THINK	
0x1cf8a	0x98	Gio		What should we do next...?	
0x1cfc2	0x06	Gio		ANI_WAIT	
0x1d004	0x98	NOI	#6A	We should release	
				Algol soon, but...	
0x1d05e	0x06	NOI		ANI_GESTURE1	
0x1d087	0x98	NOI	#6A	His prison seemed as if it was	
				stronger than the others.		
0x1d0cb	0x06	NOI		ANI_DENY	
0x1d0f0	0x98	NOI	#6A	Although we managed to return the	
				climate back to normal, it will	
				take some more to release him.	
0x1d189	0x06	ALTO		ANI_THINK	
0x1d1b0	0x98	ALTO	#6A	Hmm, well, it sounds like he's considered	
				one of the strongest wardens, so perhaps	
				they reinforced it as a precaution.
0x1d216	0x06	ALTO		ANI_WAIT	
0x1d2d2	0x06	ALTO		ANI_GESTURE1	
0x1d2fc	0x98	ALTO	#6A	Hmm, by the way, what about Creha?	
0x1d35f	0x98	Gio		She is at the Astrolabe now...	
				But she's not looking so well.	
0x1d3c1	0x98	Gio		Everything we've tried
				to fix her memory loss	
				has been useless.	
0x1d42c	0x06	Gio		ANI_GESTURE2	
0x1d455	0x98	Gio		She must be feeling confused by her	
				abilities over the Power of Stars.	
0x1d4ed	0x98	NOI	#6A	...I'm concerned.	
0x1d551	0x98	Gio		But in any case, we have no choice	
				but to support those around us.
0x1d5bb	0x06	Gio		ANI_NOD	
0x1d5df	0x98	Gio		All right then, I shall be returning	
				to the temple. I'll let you handle	
				things from here.	
0x1d888	0x06	ALTO		ANI_GESTURE2	
0x1d8b2	0x98	ALTO		It might be perfect	
				timing that my sister	
				offered to invite her.	
0x1d918	0x06	ALTO		ANI_WAIT4	
0x1d93f	0x98	ALTO		Hopefully this will
				cheer Creha up.	
0x1d98e	0x06	NOI		ANI_NOD	
0x1d9b2	0x98	NOI	#6A	Yeah... Let's get	
				to the Astrolabe!	
0x1da64	0x06	ALTO		ANI_WAIT	
0x1daf7	0xCE	Objective		Creha's by the Astrolabe. Let's go there soon.	
EV_4_S02_hear_algo_voice
0x1de1a	0x41	None	#0W#2E#030c	You... Can you hear me?#0E	
0x1de98	0x6B	ALTO		Surprise	
0x1ded6	0x6B	NOI		Surprise	
0x1dfac	0x06	NOI		ANI_GESTURE1	
0x1dfd5	0x98	NOI		That's Algol's voice...	
0x1e009	0x06	ALTO		ANI_GESTURE2	
0x1e033	0x98	ALTO		Then... Did he	
				escape the prison?	
0x1e074	0x41	None	#0W#2E#030c	Though I cannot say I have fully recovered... 	
				I have made it to the temple for now.#0E	
0x1e129	0x41	None	#0W#2E#030c	Thanks to your help.	
				...Allow me to express	
				my gratitude once again.#0E	
0x1e2a4	0x40	UNDEF		After that, Nayuta and Noi briefly 	
				exchanged information with Algol.	
0x1e307	0x40	UNDEF		According to Algol, it seems there's	
				no doubt that the masked man is Selam.	
0x1e374	0x40	UNDEF		Why he disappeared from the Garden and	
				why he follows Zext remains unknown.	
0x1e514	0x41	None	#0W#2E#030c	...It is difficult to hold a	
				discussion in this manner.#0E	
0x1e5a9	0x41	None	#0W#2E#030c	Anyhow, you two move forward,	
				and inquire as to their true motives.#0E	
0x1e645	0x41	None	#0W#2E#030c	Though I cannot help you directly,	
				I will at least be watching over you	
				from the temple... Farewell.#0E	
0x1e875	0x06	NOI		ANI_GESTURE2	
0x1e89e	0x98	NOI	#6A	...Now we know	
				Algol is fine.	
0x1e8e1	0x06	NOI		ANI_GUTSPOSE	
0x1e90a	0x98	NOI	#6A	Let's go, Nayuta...	
				To the continent of La Worg!	
0x1e956	0x06	ALTO		ANI_NOD	
0x1e97b	0x98	ALTO		Yeah!	mp_0001 0x1174e
0x1ea35	0xCE	Objective		Cygna and Zext are at the Origin Continent. Let's follow them!	
SB_4_S27_biribiri
SB_4_S27_biribiri_2
EV_4_S27_talk_signa
0x1ef0e	0x06	gate_a		ANI_STOP1	
0x1f0fd	0x6B	ALTO		Exclamation	
0x1f127	0x06	ALTO		ANI_SURPRISE	
0x1f159	0x6B	Signa		Exclamation	
0x1f184	0x06	Signa		ANI_SURPRISE_WEAK	
0x1f1bc	0x98	ALTO		Huh...? What's this!?	
0x1f1f3	0x98	ALTO		...I-It's not working!?	
0x1f231	0x06	Signa		ANI_WAIT3	
0x1f259	0x98	Signa	#6A	Hmm... It might be unstable due to	
				the effects of the abnormalities.	
0x1f2c5	0x98	Signa	#6A	If we wait a bit, it should	
				start to work again soon...	
0x1f32d	0x6B	Signa		Ellipsis	
0x1f497	0x98	Signa	#0W	...Well, thanks to this, maybe	
				we have some time to talk?	
0x1f52a	0x98	ALTO	#0W#6A	Huh...?	mp_0003 0x133b2
0x1f55f	0x06	Signa		ANI_WAIT4	
0x1f5bc	0x98	Signa	#1W	Nayuta. This is where I say goodbye.	
0x1f648	0x98	Signa		...There's something I	
				need to do in this world.	
0x1f698	0x98	Signa		I won't be returning to	
				Remnant Island again.	
0x1f6e7	0xBC	ALTO		Exclamation	
0x1f71d	0x06	ALTO		ANI_SURPRISE_WEAK	
0x1f754	0x06	ALTO		ANI_COMPLAIN	
0x1f77e	0x98	ALTO	#6A#16S	Wh-What are you saying!?	
0x1f7bc	0x98	ALTO	#6A	No way, are you planning to	
				chase after Zext alone again?	
0x1f81e	0x98	Signa	#0W	.......	mp_0001 0xc917
0x1f877	0x98	ALTO	#6A	...Cygna, why!?	
0x1f8a9	0x98	ALTO	#6A	Are Noi and I really	
				that unreliable?	
0x1f8e9	0x98	ALTO	#6A	So you're just gonna leave and	
				go off on your own again?	
0x1f93c	0x06	Signa		ANI_DENY	
0x1f982	0x98	Signa		...Actually, it's the other way around.	
				You guys have become truly strong.	
0x1fa2d	0x98	Signa		Especially you, Nayuta...	
				You've certainly changed a lot.	
0x1fa88	0x98	Signa		Together with Noi, you've already	
				managed to destroy four of the idols.	
0x1fb10	0x98	Signa		...That's why. That is
				why we're splitting up.	# should be callback to line at 0004 0xa24a
0x1fb7e	0x06	ALTO		ANI_COMPLAIN	
0x1fba8	0x98	ALTO	#6A#16S	...I don't understand!	
0x1fbed	0x06	Signa		ANI_SCRATCH_HEAD	
0x1fc3b	0x98	Signa		...Heheh, my bad. Not	
				a good way to put it.	
0x1fcac	0xBC	ALTO		Surprise	
0x1fce2	0xBC	Signa		Surprise	
0x1fea3	0x06	gate_a		ANI_PATA1	
0x1ff08	0x98	ALTO	#0W#6A	Oh...	
0x1ff3b	0x98	Signa	#6A	It feels like our fates are	
				intertwined together.	
0x20075	0x98	Signa	#1W#6A	Let's see if you can	
				protect those most	
				important to you...	
0x200ef	0x98	Signa	#1W#6A	Show me, Nayuta.	
0x20144	0x06	Signa		ANI_PUSH	
0x201d7	0x06	ALTO		ANI_PUSHED	
0x20496	0xBC	Signa		Ellipsis	
SB_8_S06_alto_move
SB_8_S06_noi_move
EV_8_S06_arrive_garden
0x20c57	0x06	ALTO		ANI_SCRATCH_HEAD	
0x20c85	0x98	ALTO		Haha... It's been a year, hasn't it?	
				It's already got me feeling nostalgic.	
0x20cef	0x98	NOI	#6A	Of course, this place	
				is beautiful...	
0x20d39	0x98	NOI	#6A	My job is to watch over	
				this place, you see.	
0x20dc6	0x06	ALTO		ANI_GESTURE2	
0x20df0	0x98	ALTO		Noi, where are Cygna	
				and Creha sleeping?	
0x20e70	0x06	NOI		ANI_GESTURE1	
0x20e99	0x98	NOI	#6A	Umm... I moved them to the beds	
				in the center of the Garden.	
0x20eee	0x98	NOI	#6A	...Shall we check them out?	
0x20f32	0x06	ALTO		ANI_NOD	
0x20f57	0x98	ALTO		...Yeah.	
				Let's go.	
EV_8_S07_check_sleeper
0x214b8	0x98	ALTO	#6A#0W	Creha, Cygna...	
0x214ee	0x98	ALTO	#6A	...We meet again, only for	
				you two to be like this...	
0x21589	0x98	NOI	#6A	Nayuta...	mp_0000d 0x7671
0x215e8	0x41	None	#0W#995c#1E	...It is good you have returned,	
				warden of the Astrolabe.#0E	
0x21681	0x41	None	#0W#995c#1E	And you, child of the surface...	
				Nayuta Herschel.#0E	
0x21717	0x6B	ALTO		Exclamation	
0x21749	0x6B	NOI		Exclamation	
0x21772	0x06	ALTO		ANI_SURPRISE_WEAK	
0x217a1	0x06	NOI		ANI_SURPRISE	
0x21853	0x98	ALTO	#6A	Wh-What's this...!?	
0x2188c	0x98	NOI	#6A	It's the voice that sent me to	
				the surface of the planet...	
0x218e4	0x98	ALTO	#6A	This is the voice...!?	
0x21921	0x41	None	#0W#995c#1E	The children of the stars	
				lying there are currently	
				in a deep slumber.#0E	
0x219c0	0x41	None	#0W#995c#1E	Due to an unforeseen incident	
				that happened in Terra, their	
				souls have been trapped.#0E	
0x21a75	0x98	NOI	#6A	Trapped...!?	
0x21ab2	0x06	ALTO		ANI_THINK2	
0x21ada	0x6B	ALTO		Ellipsis	
0x21b0c	0x98	ALTO	#6A	...Just who are you?	
0x21b43	0x98	ALTO	#6A	Calling me to Terra...	
				What is it that you want?	
0x21ba5	0x06	ALTO		ANI_COMPLAIN	
0x21bcf	0x98	ALTO	#6A	Don't tell me you were the	
				one who did this to them?	
0x21c31	0x41	None	#0W#995c#1E	...My true identity is	
				of no significance.#0E	
0x21cbe	0x41	None	#0W#995c#1E	If you wish to wake the	
				Mitos from their slumber...	
				Be quiet now and listen.#0E	
0x21d6f	0x6B	NOI		Ellipsis	
0x21dd8	0x98	NOI	#6A	Nayuta... Let's	
				listen to its story.	
0x21e23	0x98	NOI	#6A	I may have just been born, but I	
				know how important Lady Creha	
				and Lord Cygna were to you.	
0x21e98	0x98	NOI	#6A	I'm willing to do whatever	
				it takes to protect them...
0x21f01	0x98	NOI	#6A	You are too, right?		
0x21f6f	0x98	ALTO	#0W#6A	.....	mp_0000d 0x70fd
0x21fa7	0x98	ALTO	#6A	...Yes, all right.	
0x21fe7	0x41	None	#0W#995c#1E	Good.#0E	
0x2206f	0x41	None	#0W#995c#1E	...Then allow me to walk you	
				through what happened here.	
				Of what happened here on Terra.#0E	
EV_8_S09_go_astrolabe
0x222f2	0x06	ALTO		ANI_WAIT3	
0x2237b	0x06	NOI		ANI_THINK	
0x223b9	0x98	NOI	#0W#6A	And then I heard this voice,	
				and was sent to the surface...	
0x22415	0x98	NOI	#6A	To bring back Nayuta...	
0x22456	0x98	ALTO	#6A	So that's what happened...	
0x2249d	0x41	None	#0W#995c#1E	And here is the heart of the matter.	
				...Nayuta Herschel.#0E	
0x2252d	0x41	None	#0W#995c#1E	If you want to save the Mitos...	
				You must head for the Inner	
				World of the Astrolabe.#0E	
0x225ea	0x6B	ALTO		Exclamation	
0x22614	0x6B	NOI		Exclamation	
0x2263d	0x06	ALTO		ANI_SURPRISE_WEAK	
0x2266c	0x06	NOI		ANI_SURPRISE	
0x2269d	0x98	ALTO	#6A	Me...!?	
0x226d1	0x06	NOI		ANI_DENY	
0x226f6	0x98	NOI	#6A	He can do that!?	
0x2274c	0x41	None	#0W#995c#1E	Idol of the Astrolabe...	
				It will surely be easy for you to	
				open the gate to the Inner World.#0E	
0x22807	0x41	None	#0W#995c#1E	After all, the Astrolabe	
				is also Noi herself.#0E	
0x2288d	0x41	None	#0W#995c#1E	However, what is why...	
				Noi cannot accompany you	
				against herself.#0E	
0x2292a	0x98	NOI	#6A	Th-Then... Nayuta	
				has to go alone?	
0x2297d	0x98	ALTO	#0W#6A	.........	
0x229b4	0x41	None	#0W#995c#1E	If you wish to save the Mitos,	
				this is the only way to do it.#0E	
0x22a48	0x41	None	#0W#995c#1E	However, I do not	
				know what sort of dangers	
				you will face, nor can I	
				guarantee you will be able	
				to return safely.#0E	
0x22b12	0x41	None	#0W#995c#1E	What will you do now...?	
				The decision is yours,	
				Nayuta Herschel.#0E	
0x22c14	0x6B	ALTO		Ellipsis	
0x22c46	0x98	ALTO	#6A	...If you won't even show your face,	
				I can't completely trust you...	
0x22caf	0x98	ALTO	#6A	But if I'm the only one who can	
				save Cygna and Creha, then...	
0x22d38	0x06	ALTO		ANI_JOY	
0x22d5d	0x98	ALTO	#6A	I can only trust in	
				myself and keep going.	
0x22db5	0x98	NOI	#6A	Nayuta...	mp_0000d 0x7671
0x22de8	0x41	None	#0W#995c#1E	...Heheh, very well.#0E	
0x22e5b	0x41	None	#0W#995c#1E	Whenever you are ready,	
				check the operating terminal	
				at the Astrolabe.#0E	
0x22ef6	0x41	None	#0W#995c#1E	If the warden, Noi, gives the order,	
				you should be able to enter the	
				Astrolabe's Inner World.#0E	
0x22faf	0x41	None	#0W#995c#1E	Use your powers to the utmost.	
				Child of the surface, and warden...#0E	
0x23120	0x6B	ALTO		Ellipsis	
0x2314a	0x6B	NOI		Ellipsis	
0x231a9	0x06	ALTO		ANI_WAIT3	
0x231d0	0x98	ALTO	#6A	...I can't hear it anymore.	
0x23216	0x06	NOI		ANI_GESTURE1	
0x2323f	0x98	NOI	#6A	...Nayuta, are you sure	
				you want to do this?	
0x23284	0x98	NOI	#6A	It's as the voice says.	
				We don't know what kind	
				of danger you'll be in...	
0x23334	0x98	ALTO		If so, then I have to do	
				it even more than before.	
0x2338d	0x06	ALTO		ANI_GUTSPOSE	
0x233b7	0x98	ALTO		To save Cygna and Creha...	
				And the Astrolabe...	
				And Noi too!	
0x2341a	0x6B	NOI		Ellipsis	
0x2344b	0x06	NOI		ANI_LAUGH	
0x23471	0x98	NOI	#6A	...Hehe, for some reason,	
				I feel like I can trust	
				you with anything.	
0x234d3	0x98	NOI	#6A	You're my partner. That's	
				what partners are for...		
0x2351b	0x98	NOI	#6A	I'm sure the me from	
				before felt the same way.	
0x2357e	0x06	ALTO		ANI_SCRATCH_HEAD	
0x235ac	0x98	ALTO		Ahaha, saying that to my face	
				is a little embarrassing.	
0x2360f	0x98	NOI	#6A	...The only thing I seem to	
				be able to control is Terra's	
				climate control function.
0x23669	0x98	NOI	#6A	...There are signs of strong monsters	
				appearing all over the place, so now	
				would be a good time to train.	
0x236f2	0x06	ALTO		ANI_NOD	
0x23717	0x98	ALTO		Yeah, that's right. Let's	
				get perfectly ready before	
				I go into the Astrolabe!	
0x237dc	0x07	System	#3C	Equipment can be used again.	
0x2382d	0x07	System	#3C	The winter of Oltapia, the autumn of Rieseweld,	
				the spring of Heimmel, and the summer of La Worg	
				have been unlocked.	
0x23a41	0xCE	Objective		Nayuta, let's get ready to go to the Astrolabe!	
