mp_0110
first_init
init
0x166d9	0x06	ALTO		ANI_STREATCH	
0x1680d	0x06	ALTO		ANI_WAIT4	
0x168c4	0x98	ALTO		Phew...	
				Finally I can take a breather.	
0x16909	0x06	ALTO		ANI_WAIT	
0x1696a	0x98	ALTO		Cygna said he's coming	
				later too...	
0x169b4	0x3F	Name		Cygna's Voice	mp_0004 0xc643
0x169c9	0x98	Signa	#6A	Yooo!	
				It's been awhile, Eartha!	
0x16a22	0x98	Signa	#6A	Ohhh, this is...	
				It's an appetizing scent	
				as always.	
0x16a80	0x3F	Name		Eartha's Voice	mp_0000d 0x77eb
0x16a96	0x98	Asa		Well, if it isn't Cygna.	
				You're lively as usual.	
0x16ae4	0x98	Asa		Haha, since you're here,	
				want to have breakfast	
				with us?	
0x16b41	0x3F	Name		Cygna's Voice	mp_0004 0xc643
0x16b56	0x98	Signa	#6A	Absolutely! Then, I'll	
				eat as much as I can maybe.	
0x16bbb	0x06	ALTO		ANI_SCRATCH_HEAD	
0x16be9	0x98	ALTO		Ahaha, looks like	
				he's already here.	
				I should get down there.	
0x16dc2	0x06	ALTO		ANI_SIT2	
0x16e3f	0x06	Asa		ANI_SIT1	
0x16ed2	0x06	Signa		ANI_SIT2	
0x17111	0x06	ALTO		ANI_SIT2_NOD	
0x1713b	0x98	ALTO	#6A	That was a wonderful meal.	
0x1719f	0x98	Signa		Ah～, delicious.	
				Eartha, your cooking's	
				great as usual.	
0x17259	0x06	Signa		ANI_SIT2_GESTURE2	
0x17289	0x98	Signa		If you left for the city, at least	
				one or two restaurants would	
				serve it, right?	
0x17358	0x06	Asa		ANI_SIT1_DENY	
0x17382	0x98	Asa		That's saying too much.	
				Pro chefs are in a	
				whole other league.	
0x1741f	0x06	Asa		ANI_SIT1_GESTURE1	
0x1744d	0x98	Asa		What's more, I have the	
				Star Shard Observation work I	
				inherited from mother.	
0x174c0	0x98	ALTO	#6A	I analyze the views within	
				Star Shards...	
0x17541	0x06	ALTO		ANI_SIT2_GESTURE2	
0x17570	0x98	ALTO	#6A	It's certainly work you won't	
				find outside the island.	
0x175ef	0x98	Signa		Yeah, the Star Shards themselves	
				are Remnant Island's special	
				product.	
0x17693	0x98	Signa		Well, how has your work	
				been going lately?	
0x17718	0x98	Asa		Haha, it's been	
				going little by little.	
0x1777a	0x98	Asa		But, the one from this morning	
				looks like a rare one	
				somehow...	
0x177fb	0x6B	ALTO		Surprise	
0x1782d	0x98	ALTO	#6A	Rare?	
0x17855	0x06	ALTO		ANI_SIT2_GESTURE1	
0x17884	0x98	ALTO	#6A	What kind of view can you	
				see in that Star Shard?	
0x17938	0x98	Asa		Haha, since you're here, want to	
				try looking? It's installed in the	
				observation machine.	
0x17a7d	0x06	ALTO		ANI_WAIT	
0x17af9	0x06	Signa		ANI_SIT2_SURPRISE	
0x17b6b	0x06	Asa		ANI_SIT1_SURPRISE	
0x17bad	0x98	ALTO	#6A#16S	Yes, definitely!	
0x17be4	0x06	ALTO		ANI_GUTSPOSE	
0x17c4a	0x98	ALTO	#6A	It's in your room, right?	
				I'll head there right now!	
0x17cc7	0x06	Signa		ANI_SIT2_DENY	
0x17cf3	0x98	Signa		Hey, pretty excited aren't we?	
				The Star Shard won't escape	
				that easily.	
0x17d63	0x06	Asa		ANI_SIT1_LAUGH	
0x17dd0	0x98	Asa		Haha, well then, let's clean up	
				and look at it together.	
0x17fc0	0x06	ALTO		ANI_SIT1	
0x18040	0x06	Signa		ANI_WAIT0	
0x180bf	0x06	Asa		ANI_WAIT0	
0x18286	0x41	None	#0W#2E	Star Shards──	
				It is the name of mysterious	
				crystals that fall with shooting stars	
				in the area around	
				Remnant Island.	
0x18352	0x41	None	#0W#2E	It is said that if you shine the seven	
				colors of light on them, the "Beautiful World"	
				will be projected.	
				This is the mysterious special property	
				that these crystals have.	
0x18450	0x41	None	#0W#2E	The people call that world	
				Lost Heaven, and send their	
				thoughts out to it.	
0x18596	0x06	horogram		ANI_PATA1	
0x18695	0x40	ALTO		Amazing! This is amazing, Eartha!	
0x186d6	0x40	ALTO		It looks like a tower somewhere, doesn't it.	
0x18722	0x40	ALTO		It's unthinkably tall and extravagant...	
				The surrounding scene is beautiful too...	
0x187d8	0x06	ALTO		ANI_SIT1_NOD	
0x18892	0x98	ALTO		...Indeed, it is truly beautiful.	
0x188f1	0x98	ALTO		I have looked at Star Shards every	
				now and then, but this is	
				the first time I've seen one like this.	
0x1899b	0x06	Asa		ANI_GESTURE2	
0x189c4	0x98	Asa		I know, right?	
				When I first saw it,	
				I was surprised too.	
0x18a21	0x06	Signa		ANI_WAIT2	
0x18a68	0x98	Signa		Oh, is it really so great?	
				I want to take a good look too──	
0x18b95	0x06	ALTO		ANI_WAIT	
0x18c42	0x98	ALTO	#6A#16S	If this isn't great, then nothing is!	
0x18cb5	0x06	ALTO		ANI_GESTURE1	
0x18cdf	0x98	ALTO	#6A	Many times you see in Star Shards	
				forests or animals, or the sea or sky.	
				Things in nature.	
0x18d5c	0x06	ALTO		ANI_THINK2	
0x18d84	0x98	ALTO	#6A	There are stories of seeing	
				something like ruins inside	
				as well.	
0x18de5	0x98	ALTO	#6A	To see a structure projected	
				this clearly is	
				quite rare indeed.	
0x18e45	0x06	ALTO		ANI_WAIT	
0x18ed5	0x06	ALTO		ANI_THINK	
0x18efc	0x98	ALTO		The only thing that can be	
				seen in Star Shards is	
				the world of Lost Heaven...	
0x18f6b	0x98	ALTO		"Does it exist in this world?"	
				"If it exists...just where is it?"	
				"Why do Star Shards reflect this world?"	
0x18ff5	0x98	ALTO		Researchers have continued to	
				tackle these kinds of questions	
				for a long time.	
0x19061	0x98	ALTO		There might be a reason	
				Star Shards only fall in the	
				area around Remnant Island.	
0x190d9	0x06	ALTO		ANI_NOD	
0x190fe	0x98	ALTO		...No, I'm sure there is!	
				There's no such thing as	
				a thing without reason!	
0x19166	0x06	ALTO		ANI_JOY	
0x1918b	0x98	ALTO		Yes, it would be good if someday	
				I could solve these mysteries...	
0x19231	0x6B	ALTO		Unknown	
0x192ed	0x06	Asa		ANI_LAUGH	
0x19313	0x98	Asa		Haha, that Nayuta...	
				Looks like he's in his	
				own world again.	
0x19374	0x06	Signa		ANI_WAIT4	
0x19409	0x98	Signa		Good grief indeed.	mp_0101 0x626e
0x1948a	0x98	Signa		(Lost Heaven, huh...)	
0x194c2	0x98	Signa		(I wonder if it has something to do with	
				 the accident involving	
				 Nayuta's parents...)	
0x1953f	0xBC	Signa		Sweatdrop	
0x1957e	0x06	Signa		ANI_WAIT3	
0x195ec	0x98	Signa		But, that Nayuta...	
				When he gets like this, he seriously	
				can't hear conversations.	
0x196a3	0x98	Signa		Stop fooling around. I want to	
				get a look look at it too.	
0x19712	0x98	Asa	#6A	Haha, it seems it would	
				be better to wait your turn.	
0x1991d	0x06	ALTO		ANI_SIT2	
0x199b8	0x06	Asa		ANI_SIT1	
0x19a60	0x06	Signa		ANI_SIT2	
0x19bed	0x06	ALTO		ANI_SIT2_GESTURE1	
0x19c1c	0x98	ALTO	#6A	Haha...I'm sorry you two.	
				I got a little too excited there.	
0x19c79	0x06	Asa		ANI_SIT1_LAUGH	
0x19ce6	0x98	Asa		Haha, it's fine.	
				It's been awhile since I saw that	
				dreaming face of yours, Nayuta.	
0x19dbe	0x98	Signa		Well honestly,	
				that scenery is amazing,	
				and I feel like I understand your feelings.	
0x19e83	0x98	Signa		If that tower really exists,	
				I want to see it too.	
0x19ef3	0xBC	Signa		Ellipsis	
0x19f4f	0x98	ALTO	#6A	...What's wrong Cygna?	
0x19ff5	0x98	Signa		No, it's nothing.	
0x1a05b	0x98	Signa		Well speaking of that...	
				I have a suggestion for	
				Nayuta for today.	
0x1a0e3	0x6B	ALTO		Question	
0x1a115	0xBC	Asa		Question	
0x1a16f	0x98	ALTO	#6A	A suggestion...	
				You didn't come to	
				eat breakfast?	
0x1a1ff	0x98	Signa		Well, that is the natural	
				course of events.	
0x1a290	0x98	Signa		If you're talking about	
				breakfast, I already ate	
				at Master's place you see.	
0x1a302	0x6B	ALTO		Sweatdrop	
0x1a334	0xBC	Asa		Sweatdrop	
0x1a3b3	0x98	Asa		Th-then, it's your second meal, yes?	
				You sure eat a lot as always,	
				don't you...	
0x1a483	0x98	Signa		It's because I'm growing.♪	
				...That isn't the issue here.	
0x1a552	0x06	Signa		ANI_SIT2_GESTURE1	
0x1a582	0x98	Signa		Truth is...I thought we could revive the	
				"Handyman Shop" work	
				during our summer vacation.	
0x1a621	0x6B	ALTO		Surprise	
0x1a653	0xBC	Asa		Surprise	
0x1a690	0x98	ALTO	#6A	"Handyman Shop?"	
				You mean, the work we	
				did before?	
0x1a796	0x98	Signa		Yeah, that's exactly right.	
0x1a7f1	0x98	Signa		We take various "requests" and	
				take care of things and receive rewards...	
				A so-called "anything shop."	
0x1a8aa	0x98	Signa		Saint Cerise had their own	
				vigilante force... Since we've returned	
				I thought...	
0x1a962	0x98	Asa		Haha, that's a great idea possibly.	
				Everyone will be delighted.	
0x1aa09	0x06	Asa		ANI_SIT1_GESTURE2	
0x1aa37	0x98	Asa		There's been a shortage of people	
				on the island since you two	
				left.	
0x1ab18	0x98	Signa		Of course, of course.	
				We've got to live up to	
				everyone's expectations, right?	
0x1abfe	0x98	Signa		How 'bout it Nayuta?	
				Passing time slacking off is	
				nothing. Want to give it a try?	
0x1ac76	0x06	ALTO		ANI_SIT2_LAUGH	
0x1aca2	0x98	ALTO	#6A	Haha, I wasn't especially planning to	
				spend the summer slacking off,	
				but...	
0x1ad0e	0x98	ALTO	#6A	Yeah, since we're here,	
				I'll help you out.	
0x1ad5a	0x06	ALTO		ANI_SIT2_GESTURE1	
0x1ad89	0x98	ALTO	#6A	As before, we'll make	
				this place our office and	
				collect requests, right?	
0x1aea4	0x98	Signa		That's exactly it.	
				...Speaking of that, when you come here,	
				listen to the voices of the people.	
0x1af41	0x98	Signa		I think there's some requests in	
				the mailbox right around now.	
0x1afa7	0x6B	ALTO		Sweatdrop	
0x1b01b	0x98	Asa		Haha, Cygna doesn't	
				overlook anything.	
0x1b07c	0x06	ALTO		ANI_SIT2_GESTURE2	
0x1b0ab	0x98	ALTO	#6A	Eartha, when you say that, do you mean that	
				Cygna does whatever he wants,	
				or that he's thoroughly prepared?	
0x1b1a3	0x06	Signa		ANI_SIT2_LAUGH	
0x1b216	0x98	Signa		Wahaha, if it's you guys	
				I can definitely get carried away.	
0x1b2ce	0x98	Signa		Speaking of that Nayuta,	
				let's go check the requests in	
				the mailbox outside!	
0x1b462	0x98	ALTO		Ah, wait for me Cygna!	
0x1b52a	0x06	ALTO		ANI_WAIT	
0x1b5cf	0x06	Asa		ANI_SIT1_GESTURE2	
0x1b61a	0x98	Asa		Haha, have a nice day.	
0x1b6a5	0x06	Asa		ANI_SIT1_NOD	
0x1b762	0x98	Asa		Do your best, you two!	mp_0004 0x1b2bc
0x1b79f	0x06	ALTO		ANI_THANKS	
0x1b7c7	0x98	ALTO	#6A	Thanks. I'll be back!	
0x1b869	0x06	ALTO		ANI_WAIT	
0x1b930	0x06	Asa		ANI_WAIT	
0x1ba69	0xCE	Objective		Check the mailbox and confirm the request letters.	
0x1becd	0x07	System	#4C	Help screens like this one are	
				in the camp menu under "Instructions."	
				You can access them anytime.	
SB_0_S16_alto_move
SB_0_S16_noi_move
0x1c081	0x06	NOI		ANI_WAKE_UP_FLY	
EV_0_S16_noi_wakeup
0x1c2bd	0x06	ALTO		ANI_SIT1	
0x1c366	0x06	Signa		ANI_WAIT3	
0x1c44d	0x06	NOI		ANI_SLEEP	
0x1c63a	0x98	ALTO		...For now, it seems her	
				life isn't in danger.	
0x1c687	0x98	ALTO		We brought her here,	
				keeping it her a secret	
				from the townsfolk...	
0x1c6ef	0x98	Signa		We've got to be careful until	
				we've confirmed this girl's	
				situation.	
0x1c752	0x98	Signa		Speaking of what happened at	
				the ruins, I don't know	
				whether I can believe it.	
0x1c7c7	0x06	ALTO		ANI_SIT1_NOD	
0x1c835	0x98	ALTO		Right...	
				It's good that my sister	
				is away, too.	
0x1c8c6	0x98	ALTO		No doubt about it.	
				I'm worried and want to	
				ask her various things.	
0x1c94d	0x98	Signa		...But, there's a limit to how long	
				we can keep her hidden here.	
0x1c9ad	0x06	Signa		ANI_WAIT2	
0x1ca1b	0x98	Signa		Whatever will we do	
				from here on...?	
0x1ca75	0x3F	Name		Fairy?	
0x1ca91	0x98	NOI	#1W	...Ooh...	mp_0001c 0x4b32
0x1cac4	0xBC	ALTO		Surprise	
0x1cafa	0xBC	Signa		Surprise	
0x1cc5b	0x06	NOI		ANI_WAKE_UP	
0x1cd0f	0x3F	Name		Fairy?	mp_0110 0x1ca75
0x1cd2b	0x98	NOI	#0W	...Huh, this place is...	
0x1cd75	0x06	ALTO		ANI_SIT1_GESTURE2	
0x1cdef	0x98	ALTO	#0W#6A	Ahaha, so you've awakened?	
0x1ce9e	0x3F	Name		Fairy?	mp_0110 0x1ca75
0x1ceba	0x98	NOI	#1W	Wha...	
0x1cf07	0xBC	NOI		Ellipsis	
0x1cf44	0xBC	NOI		Exclamation	
0x1cfac	0x98	NOI	#3W	Hu...H-H-H-H-H......	
0x1d076	0xBC	NOI		Unknown	
0x1d125	0x98	NOI	#18S	Humans!?	
0x1d1c0	0x98	NOI	#0W#16S	D-Don't come any closer!	
				And don't touch me!	
0x1d21f	0x98	NOI	#1W#16S	Bringing me to a place like this...	
				#16SJust what are you planning!?	
0x1d296	0x98	NOI	#1W#16S	As for me...	
				#16SIf you eat me, I'll taste terrible!	
0x1d305	0xBC	ALTO		Sweatdrop	
0x1d33b	0xBC	Signa		Sweatdrop	
0x1d3d3	0x98	ALTO	#6A	U-Umm...	mp_0110 0x1138a
0x1d44c	0x98	Signa	#N	Hmph, it seems that somehow or other...	
				she is afraid of the things	
				called "Humans."	
0x1d50f	0x06	Signa		ANI_GESTURE1	
0x1d53a	0x98	Signa	#N	Um, Noi, was it?	
				There's no way we would eat you.	
				We're not that kind of vigilantes.	
0x1d5e1	0x98	NOI		W-Why do you know my name?	
0x1d622	0x06	ALTO		ANI_SIT1_NOD	
0x1d66a	0x98	ALTO	#6A	I'm Nayuta and this is Cygna.	
0x1d6aa	0x98	ALTO	#6A	We found you collapsed in the	
				ruins, and brought you here.	
0x1d70e	0x06	ALTO		ANI_SIT1_GESTURE2	
0x1d73d	0x98	ALTO	#6A	If it's alright with you, we want	
				to ask you about the details	
				of what occurred there.	
0x1d7b4	0x98	ALTO	#6A	Are you a fairy that appears in fairy tales?	
				Aside from that, there's lots more things	
				I want to ask you──	
0x1d866	0x98	NOI		Collapsed...in the ruins...?	
0x1d910	0x98	NOI		...Right, I ran from those	
				people in order to	
				protect "it"...	
0x1d96a	0x98	NOI		Then, they're running wild with the	
				"power" they stole, and	
				came here?	
0x1d9d5	0x06	Signa		ANI_THINK	
0x1d9fd	0x98	Signa		Hmm, I don't understand too well...	
0x1da49	0x06	ALTO		ANI_SIT1_GESTURE1	
0x1da78	0x98	ALTO	#6A	To put it simply...	
				That we found you in that	
				ruined tower was a coincidence.	
0x1db32	0x98	ALTO	#6A	(If I assume this girl has some	
				 connection with the "falling ruins	
				 phenomenon" then...)	
0x1dbac	0x98	ALTO	#6A	(No, it's too bad.	
				 I wonder if she knows something.)	
0x1dc0b	0xBC	NOI		Exclamation	
0x1dc79	0x98	NOI	#18S	Ah...aaaaaah!	
0x1dced	0x06	Signa		ANI_WAIT	
0x1dd14	0x98	NOI	#16S	The Master Gear is missing!	
				#16SI lost it!!	
0x1dd9d	0x98	NOI		C-Could it be that...	
				You guys...!?	
0x1de41	0x06	ALTO		ANI_SIT1_SURPRISE	
0x1de70	0x06	Signa		ANI_SURPRISE_WEAK	
0x1dee5	0x98	Signa		S-She flew...	
0x1df43	0x06	NOI		ANI_COMPLAIN	
0x1df91	0x98	NOI	#16S	G-Give it back!	
				#16SIt's a very important thing!	
0x1dfe3	0x98	NOI		If I don't have it, then I...!	
0x1e028	0x06	ALTO		ANI_SIT1_GESTURE1	
0x1e075	0x98	ALTO	#6A	W-Wait!	
				We would never...!	
0x1e0b1	0x98	ALTO	#6A	What's more, what is	
				a Master Gear?	
0x1e117	0x06	Signa		ANI_WAIT4	
0x1e15e	0x98	Signa		Hey Nayuta, maybe she's talking	
				about the machine stolen by	
				the man clad in black.	
0x1e1cf	0x98	Signa		Certainly, I feel like he referred	
				to it just like that...	
0x1e27b	0x98	NOI		M-Man in black!?	
0x1e2e5	0x98	ALTO	#6A	Ummm, we don't	
				really know anything though...	
0x1e367	0x40	UNDEF		Explained to Noi about the man in black	
				and the masked young man that appeared in	
				the ruins and stole the thing Noi had.	
0x1e406	0xBC	NOI		Exclamation	
0x1e43b	0x06	NOI		ANI_SURPRISE	
0x1e489	0x98	NOI		T-This can't be...	
				What was his name...	
0x1e4ce	0x98	NOI		──"Zext"...!	
				It's unthinkable that he would chase	
				me all the way to this side...!	
0x1e546	0x06	Signa		ANI_WAIT3	
0x1e58d	0x98	Signa		..."Zext"...	
0x1e5e0	0x98	ALTO	#6A	That's, umm...	
				the name of the man clad	
				in black, right?	
0x1e641	0x06	ALTO		ANI_SIT1_GESTURE2	
0x1e670	0x98	ALTO	#6A	What kind of relation to you have with him?	
				It looked like you were being chased...	
0x1e6ed	0x06	NOI		ANI_DULL	
0x1e754	0x98	NOI		U-Umm, that explanation	
				is kind of complicated you see...	
0x1e7ab	0x98	NOI		...Zext suddenly appeared	
				in "our world" one day.	
0x1e83c	0x98	NOI		Accompanied by a mysterious	
				masked youth, he threw	
				our world into chaos!	
0x1e8a9	0x06	ALTO		ANI_SIT1_SURPRISE	
0x1e915	0x98	ALTO	#6A	Wait just a second.	
				"Our world!?"	
				And he threw it into chaos...	
0x1e97d	0x06	Signa		ANI_COMPLAIN	
0x1e9c7	0x98	Signa		Hey now, explain it	
				a little more simply for us,	
				will you?	
0x1ea64	0x06	NOI		ANI_DENY	
0x1eacb	0x98	NOI		...I-I'm sorry...	
				Now that the Master Gear has been	
				stolen, it's a race against time!	
0x1eb9e	0x98	NOI		I do thank you for saving	
				me though....	
				Forget everything that happened today!	
0x1ec09	0x98	NOI		Anyway, I've got to	
				get going!	
0x1ec58	0x06	NOI		ANI_LOOK_AROUND	
0x1ed65	0x6B	NOI		Unknown	
0x1ed8e	0x06	NOI		ANI_WAIT	
0x1eef9	0x06	ALTO		ANI_WAIT	
0x1ef68	0x98	ALTO		Ah, wait!	
				There's more I want	
				to ask you!	
EV_2_S07_lecture_on_noi
0x1f18e	0x06	ALTO		ANI_SIT2	
0x1f274	0x06	Asa		ANI_SIT1	
0x1f314	0x06	Lyra		ANI_SIT1	
0x1f4a0	0x98	ALTO	#6A	...And so...	
0x1f4cf	0x06	ALTO		ANI_SIT2_GESTURE1	
0x1f4fe	0x98	ALTO	#6A	I met Noi in that huge ruin,	
				an honest to goodness...fairy.	
0x1f55b	0x98	ALTO	#6A	I hid her existence from everyone	
				because they'd surely panic.	
0x1f5bb	0xBC	Asa		Ellipsis	
0x1f5f8	0xBC	Lyra		Ellipsis	
0x1f636	0x6B	ALTO		Sweatdrop	
0x1f668	0x6B	NOI		Sweatdrop	
0x1f6b6	0x98	NOI	#6A	(N-Nayuta...)	
0x1f702	0x98	ALTO	#6A	(Y-Yeah,	
				 this is difficult as expected...)	
0x1f757	0x06	Asa		ANI_SIT1_GESTURE2	
0x1f785	0x98	Asa		...For now,	
				I get the general idea.	
0x1f7e3	0x98	Asa		Lyra, let's not pry into	
				this anymore for the	
				time being, OK?	
0x1f83d	0xBC	Lyra		Surprise	
0x1f890	0x6B	ALTO		Surprise	
0x1f8d7	0x6B	NOI		Surprise	
0x1f91c	0x98	Lyra		E-Eartha...	
				Is this really all right?	
0x1f97d	0x98	Lyra		I'm sure there's something else	
				he's hiding, but...	
0x1f9cf	0x98	Asa		Hehe, it's fine.	
0x1fa1b	0x98	Asa		Because it's Nayuta, I'll believe	
				what he says about Noi.	
0x1fa8e	0x98	Asa		And, it doesn't seem like Noi	
				is a bad kid.	
0x1fad7	0x98	NOI	#6A	............(*blinking*)	
0x1fb2e	0x98	Lyra		Well, I guess if Eartha says it,	
				it's fine, but...	
0x1fb9d	0x98	Lyra		Nayuta, didn't you keep this	
				a secret from me too?	
0x1fc0c	0x98	ALTO	#6A	Sorry. I didn't have a	
				chance to tell you...	
0x1fc6e	0x98	ALTO	#6A	Anyway...will you both keep	
				Noi's secret?	
0x1fcc1	0x98	Lyra		Yeah, I understand.	
0x1fd11	0x98	Lyra		So...Noi, was it?	
				Sorry for yelling at you earlier.	
0x1fd9b	0x06	NOI		ANI_NOD	
0x1fdbf	0x98	NOI	#6A	...Y-Yeah...Don't worry about it.	
0x1fe1f	0x98	Asa		I, of course, will keep	
				your secret too, but...	
0x1fe6c	0x06	Asa		ANI_SIT1_GESTURE1	
0x1fe9a	0x98	Asa		Nayuta...Don't worry me	
				so much.	
0x1fef6	0x98	Lyra		Yeah, you and Cygna are	
				dangerous even at	
				the best of times.	
0x1ff50	0x98	Lyra		Don't get involved in strange	
				things, or get seriously	
				injured, OK?	
0x1ffcf	0x98	ALTO	#6A	Yeah...	
				I'll be careful.	
0x20026	0x98	NOI	#1W#6A	...............	mp_0001 0xc917
0x2013e	0x40	UNDEF		After that, Eartha suggested that Noi stay at	
				Herschel house when on Remnant Island.	
0x201b2	0x40	UNDEF		Noi held back, but Eartha's gentle yet pushy	
				invitation that couldn't be refused made Noi say OK.	
0x20233	0x40	UNDEF		And then...	
				Just like that, Noi and Nayuta returned to Terra.	
0x202be	0x06	ALTO		ANI_WAIT	
EV_2_S09_disease_symptom
0x205da	0x06	Lyra		ANI_DEJECTED	
0x20604	0x98	Lyra		...Good grief. That Nayuta	
				is so meddling!	
0x2064d	0x98	Lyra		A dog or cat would be fine,	
				but to think he's taken in	
				by something like a fairy...	
0x206f6	0x98	Asa		Hehe, that's one of his	
				strong points.	
0x2073a	0x06	Asa		ANI_GESTURE1	
0x20763	0x98	Asa		Lyra, what are you	
				thinking of doing?	
0x207a6	0x06	Asa		ANI_WAIT3	
0x207cc	0x98	Asa		Could it be that you're taken in	
				by that little angel-like	
				fairy?	
0x2082a	0x6B	Lyra		Unknown	
0x20894	0x06	Lyra		ANI_COMPLAIN	
0x208be	0x98	Lyra	#6A	H-Hey, wait just a minute here...	
				Don't make fun of me!	
0x2091f	0x06	Asa		ANI_WAIT2	
0x20945	0x98	Asa		Hehe...	
0x20998	0x06	Asa		ANI_COUGH	
0x209be	0x98	Asa	#0W	...(*cough*cough*......)	
0x209f8	0x6B	Lyra		Surprise	
0x20a2a	0x06	Lyra		ANI_GESTURE2	
0x20a54	0x98	Lyra	#6A	Eartha, are you sick?	
0x20a8c	0x06	Lyra		ANI_WAIT2	
0x20ab3	0x98	Lyra	#6A	It's good to put effort into your work,	
				but don't overdo it, OK?	
0x20b32	0x98	Asa		...Hehe, right.	
0x20b60	0x06	Asa		ANI_NOD	
0x20b84	0x98	Asa		I'm alright.	
				I don't have a fever,	
				so I'll be better soon.	
0x20be3	0x06	Asa		ANI_WAIT4	
0x20c09	0x98	Asa		That aside, didn't you come	
				here today for a cooking	
				lesson?	
0x20c6a	0x06	Lyra		ANI_SURPRISE	
0x20ca8	0x98	Lyra	#6A#16S	A-Aaah!	
				#16SI completely forgot!	
EV_2_S32_fall_down_asa
0x21052	0x06	Asa		ANI_SLEEP2	
0x210fe	0x98	ALTO	#1W	I'm back──	
0x21135	0x6B	ALTO		Exclamation	
0x2115f	0x06	ALTO		ANI_SURPRISE	
0x21277	0x98	ALTO	#1W#16S	──E-Eartha!?	
0x21354	0x06	ALTO		ANI_SIT6	
0x21499	0x98	ALTO	#1W#6A	W-What's wrong!?	
0x214dd	0x98	ALTO	#0W#6A	Hang in there...	
				Hang in there!	
0x21583	0x98	Asa	#4W#12S	...Oh...Nayu...ta...	
				#12S...You...returned...	
0x215eb	0x98	Asa	#2W#12S	...Wait...Soon......	
				#12S...Din...ner will be ready...	
0x21692	0xBC	ALTO		Exclamation	
0x216de	0x98	ALTO	#2W#6A	T-This can't be...Why...	
0x2173e	0x98	ALTO	#1W#6A#16S	Please wake up, Eartha!!	
0x217c6	0x98	ALTO	#1W#6A#18S#20M	──Earthaaaaaa!	
EV_3_S00_detect_disease
0x21a98	0x40	UNDEF		After that, Dr. Hydol, who was visiting	
				the island, hurried to Herschel House.	
0x21b06	0x40	UNDEF		He gave her appropriate care, but...	
0x21b4b	0x40	UNDEF		She remained in a coma, and	
				did not open her eyes──	
0x21c12	0x06	Asa_b		ANI_SLEEP_IN_BED	
0x21f4d	0x98	Hydol		...Nayuta, you──	
0x21f80	0x98	Hydol		You've heard the name,	
				Hell Fever, haven't you?	
0x21ff0	0x98	ALTO	#1W#6A	...Hell...Fever...	
				Yes, certainly...	
0x22041	0x06	Hydol		ANI_WAIT3	
0x22069	0x98	Hydol		It's the name of a "mysterious disease" that	
				affected one region of the northern	
				continent a long time ago.	
0x220f3	0x98	Hydol		The symptoms are strange weakness in mind and	
				body and a reduction in natural healing power.	
0x2216f	0x98	Hydol		It's a dreaded disease that, before long,	
				steals one's consciousness and then	
				the life, as well.	
0x221ee	0x98	Hydol		Reports indicate it occurs	
				especially near the	
				"End of the World"...	
0x22259	0x06	ALTO		ANI_COMPLAIN	
0x22283	0xBC	ALTO		Unknown	
0x222b9	0x98	ALTO	#6A	...P-please wait a moment, doctor!	
0x222fe	0x98	ALTO	#6A	Why...Why are you talking	
				about this...?	
0x22350	0xBC	Hydol		Ellipsis	
0x2238f	0x06	Hydol		ANI_NOD	
0x223b5	0x98	Hydol		...I'll get straight to the point.	
				Your sister, Eartha is...	
0x22419	0x98	Hydol		Suffering from Hell Fever.	
0x22472	0x06	ALTO		ANI_SURPRISE_WEAK	
0x224bf	0x98	ALTO	#6A#18S	!!!!	mp_0101b 0x3636
0x224f2	0x98	ALTO	#1W#6A	Wha...	
				What are you saying...?	
0x2253d	0x06	ALTO		ANI_DENY	
0x22581	0x98	ALTO	#0W#6A	There's no way that can be true...	
				Me hearing this...	
0x2261e	0x98	Asa_b	#1W#12S	...Looks like you found out...	
0x22664	0xBC	ALTO		Surprise	
0x2269a	0xBC	Hydol		Surprise	
0x2277f	0x98	ALTO	#1W#6A	Eartha...!?	
0x229a2	0x06	ALTO		ANI_COMPLAIN	
0x229da	0x98	ALTO	#2W	Why, Eartha...	
0x22a21	0x98	ALTO	#1W	I mean, you were always	
				so energetic, and...	
0x22a99	0x98	ALTO	#2W	Why...	
				Why didn't you say anything!?	
0x22af5	0x98	Asa_b	#1W#12S#6A#170x#220y	Sorry......	
0x22b4b	0x98	Asa_b	#2W#12S#6A#170x#220y	When you went to the academy...	
				#12S...It was after that...	
0x22bd0	0x98	Asa_b	#3W#12S#6A#170x#220y	I didn't want to get in	
				#12Sthe way of your dream.	
0x22c4c	0x98	Asa_b	#3W#12S#6A#170x#220y	...I'm truly sorry...	
0x22ccf	0x06	ALTO		ANI_FIND	
0x22d17	0x98	ALTO	#16S	E-Eartha!!	
0x22ec9	0x98	Hydol		...Don't worry.	
				She's just sleeping.	
0x22f59	0x98	ALTO	#6A	............	mp_0001 0x15fd5
0x22f88	0x98	ALTO	#6A	Doctor, just when did my sister...	
0x23011	0x98	Hydol		...Right after you entered	
				the academy.	
0x23058	0x98	Hydol		One day, she came to me feeling ill.	
				That's when I found it.	
0x23134	0x06	ALTO		ANI_GESTURE1	
0x2315e	0x98	ALTO	#6A	How can Hell Fever	
				be cured?	
0x231a6	0x06	Hydol		ANI_WAIT3	
0x231ce	0x98	Hydol		...It is said that this illness is an	
				incurable disease whose cause	
				is unknown.	
0x2323c	0x98	Hydol		There is only one cure...	
				The herb called Yupina Grass that	
				is exceedingly rare.	
