mp_0101
init
0x1c32d	0x41	None	#0W#2E#029c	I have various things to do...	
				If you need something,	
				don't hold back and come.#0E	
0x1c4fa	0x06	ALTO		ANI_GESTURE2	
0x1c524	0x98	ALTO	#6A	Then, let's hurry to	
				<Heimmel>.	
0x1c59d	0x06	NOI		ANI_NOD	
0x1c5c1	0x98	NOI		Yeah...	
				We've got a bunch of things to do this time.	
				We've got to make steady progress!	
SB_3_S24_appear_ALTO
SB_3_S24_appear_NOI
EV_3_S24_meet_gio
0x1cbbb	0x06	Gio		ANI_GESTURE1	
0x1cbe4	0x98	Gio		Oh, it's you guys.	mp_0000 0x1a8e1
0x1cc1d	0x06	ALTO		ANI_GESTURE2	
0x1cc47	0x98	ALTO	#6A	Gio, you've come to	
				the <Garden>.	
0x1ccc2	0x98	NOI	#6A	I'd like you to come here only	
				when I go to Nayuta's world.	
0x1cd83	0x98	NOI	#6A	I'm worried about leaving	
				Master Kureha here all alone...	
0x1cde5	0x06	ALTO		ANI_NOD	
0x1ce0a	0x98	ALTO	#6A	I can see that...	
0x1ce76	0x98	ALTO	#6A	Though it's been many days,	
				just where are Zext and Selam?	
0x1cf03	0x98	Gio		Mm...It seems they are	
				not showing themselves	
				after that.	
0x1cf64	0x06	Gio		ANI_THINK	
0x1cf8a	0x98	Gio		What should we do next...	
0x1cfc2	0x06	Gio		ANI_WAIT	
0x1d004	0x98	NOI	#6A	We should release	
				Algol soon, but...	
0x1d05e	0x06	NOI		ANI_GESTURE1	
0x1d087	0x98	NOI	#6A	His "cage" still looks	
				very strong.	
0x1d0cb	0x06	NOI		ANI_DENY	
0x1d0f0	0x98	NOI	#6A	Though we returned the season to	
				how it originally was, it seems it would	
				take much time to free him.	
0x1d189	0x06	ALTO		ANI_THINK	
0x1d1b0	0x98	ALTO	#6A	Hmm, even when wardens	
				are trapped, they seem able	
				to feel, probably.	
0x1d216	0x06	ALTO		ANI_WAIT	
0x1d2d2	0x06	ALTO		ANI_GESTURE1	
0x1d2fc	0x98	ALTO	#6A	Hmm, by the way, what about Kureha?	
0x1d35f	0x98	Gio		She is at the <Astrolabe> now...	
				Somehow, she seems down.	
0x1d3c1	0x98	Gio		As for her memory loss,	
				it seems everything we've thought	
				of has been useless.	
0x1d42c	0x06	Gio		ANI_GESTURE2	
0x1d455	0x98	Gio		She knows how to manipulate the	
				<Power of Stars>, even though	
				she is confused.	
0x1d4ed	0x98	NOI	#6A	...I'm worried.	
0x1d551	0x98	Gio		Anyway, all we can do	
				is support her.	
0x1d5bb	0x06	Gio		ANI_NOD	
0x1d5df	0x98	Gio		Then, I've decided to return	
				to the temple.	
				I'll leave the rest to you.	
0x1d888	0x06	ALTO		ANI_GESTURE2	
0x1d8b2	0x98	ALTO		It's possible that this is a good	
				time to introduce Kureha to	
				my sister.	
0x1d918	0x06	ALTO		ANI_WAIT4	
0x1d93f	0x98	ALTO		It will be good if she	
				can cheer her up.	
0x1d98e	0x06	NOI		ANI_NOD	
0x1d9b2	0x98	NOI	#6A	Yeah...	
				Let's hurry to the <Astrolabe>!	
0x1da64	0x06	ALTO		ANI_WAIT	
0x1daf7	0xCE	Objective		Kureha's by the Astrolabe. Let's hurry there.	
EV_4_S02_hear_algo_voice
0x1de1a	0x41	None	#0W#2E#030c	You...Can you hear me?#0E	
0x1de98	0x6B	ALTO		Surprise	
0x1ded6	0x6B	NOI		Surprise	
0x1dfac	0x06	NOI		ANI_GESTURE1	
0x1dfd5	0x98	NOI		It's Algol's voice...	
0x1e009	0x06	ALTO		ANI_GESTURE2	
0x1e033	0x98	ALTO		Then...	
				Has he escaped the "cage?"	
0x1e074	0x41	None	#0W#2E#030c	Though I cannot say I have	
				completely recovered... For now, 	
				I have reached the temple.#0E	
0x1e129	0x41	None	#0W#2E#030c	Thanks to you.	
				...Allow me to thank	
				you once again.#0E	
0x1e2a4	0x40	UNDEF		After that, Nayuta and Noi exchanged	
				simple information with Algol.	
0x1e307	0x40	UNDEF		According to Algol, there's no mistake...	
				It seems the masked man is "Selam."	
0x1e374	0x40	UNDEF		His current location and	
				the reason he follows	
				Zext remain unknown.	
0x1e514	0x41	None	#0W#2E#030c	...It is difficult to hold a	
				discussion in this place.#0E	
0x1e5a9	0x41	None	#0W#2E#030c	Anyhow, you two hurry ahead,	
				and enquire as to their motives.#0E	
0x1e645	0x41	None	#0W#2E#030c	Though I cannot help you directly,	
				I will at least be watching over you	
				from the temple. ...Farewell then.#0E	
0x1e875	0x06	NOI		ANI_GESTURE2	
0x1e89e	0x98	NOI	#6A	...With this, Algol is all right.	
0x1e8e1	0x06	NOI		ANI_GUTSPOSE	
0x1e90a	0x98	NOI	#6A	Let's go, Nayuta...	
				To <La Worg> continent!	
0x1e956	0x06	ALTO		ANI_NOD	
0x1e97b	0x98	ALTO		Yeah!	mp_0001 0x1174e
0x1ea35	0xCE	Objective		Cygna and Zext went to the origin continent. Let's chase them!	
SB_4_S27_biribiri
SB_4_S27_biribiri_2
EV_4_S27_talk_signa
0x1ef0e	0x06	gate_a		ANI_STOP1	
0x1f0fd	0x6B	ALTO		Exclamation	
0x1f127	0x06	ALTO		ANI_SURPRISE	
0x1f159	0x6B	Signa		Exclamation	
0x1f184	0x06	Signa		ANI_SURPRISE_WEAK	
0x1f1bc	0x98	ALTO		Huh...Is that!?	
0x1f1f3	0x98	ALTO		...I-It's not moving!?	
0x1f231	0x06	Signa		ANI_WAIT3	
0x1f259	0x98	Signa	#6A	Hmm...	
				Maybe it became unstable due to	
				the influence of the abnormalities.	
0x1f2c5	0x98	Signa	#6A	I had to hurry	
				and in that time it started to move...	
0x1f32d	0x6B	Signa		Ellipsis	
0x1f497	0x98	Signa	#0W	─Well, because of that,	
				I haven't had time to talk.	
0x1f52a	0x98	ALTO	#0W#6A	Huh...?	mp_0003 0x133b2
0x1f55f	0x06	Signa		ANI_WAIT4	
0x1f5bc	0x98	Signa	#1W	Nayuta──This is goodbye.	
0x1f648	0x98	Signa		...There's something I	
				need to do in this world.	
0x1f698	0x98	Signa		I won't be returning	
				to Remnant Island.	
0x1f6e7	0xBC	ALTO		Exclamation	
0x1f71d	0x06	ALTO		ANI_SURPRISE_WEAK	
0x1f754	0x06	ALTO		ANI_COMPLAIN	
0x1f77e	0x98	ALTO	#6A#16S	W-What are you saying!?	
0x1f7bc	0x98	ALTO	#6A	Can it be that you plan to	
				chase after Zext alone again?	
0x1f81e	0x98	Signa	#0W	...............	mp_0001 0xc917
0x1f877	0x98	ALTO	#6A	...Cygna, why!?	
0x1f8a9	0x98	ALTO	#6A	Are Noi and I	
				that unreliable?	
0x1f8e9	0x98	ALTO	#6A	Is that why you're	
				going out alone again?	
0x1f93c	0x06	Signa		ANI_DENY	
0x1f982	0x98	Signa		...Actually, it's the opposite.	
				You have become truly strong.	
0x1fa2d	0x98	Signa		Especially you, Nayuta...	
				You've certainly changed greatly.	
0x1fa88	0x98	Signa		Though Noi was with you,	
				you managed to destroy	
				four of the idols.	
0x1fb10	0x98	Signa		──That's why.	
				That's how we'll divide things.	
0x1fb7e	0x06	ALTO		ANI_COMPLAIN	
0x1fba8	0x98	ALTO	#6A#16S	...I don't understand!	
0x1fbed	0x06	Signa		ANI_SCRATCH_HEAD	
0x1fc3b	0x98	Signa		...Hehe, my bad.	
				I can't say it well.	
0x1fcac	0xBC	ALTO		Surprise	
0x1fce2	0xBC	Signa		Surprise	
0x1fea3	0x06	gate_a		ANI_PATA1	
0x1ff08	0x98	ALTO	#0W#6A	Oh...	
0x1ff3b	0x98	Signa	#6A	It's like we're tied together.	
0x20075	0x98	Signa	#1W#6A	You will go to any length	
				to protect that which is important to you...	
0x200ef	0x98	Signa	#1W#6A	Show me that, Nayuta──	
0x20144	0x06	Signa		ANI_PUSH	
0x201d7	0x06	ALTO		ANI_PUSHED	
0x20496	0xBC	Signa		Ellipsis	
SB_8_S06_alto_move
SB_8_S06_noi_move
EV_8_S06_arrive_garden
0x20c57	0x06	ALTO		ANI_SCRATCH_HEAD	
0x20c85	0x98	ALTO		Haha...it's been a year, has it?	
				I feel like it's pretty nostalgic.	
0x20cef	0x98	NOI	#6A	As you'd expect, this place	
				is beautiful.	
0x20d39	0x98	NOI	#6A	My work is to	
				protect this place	
				you see.	
0x20dc6	0x06	ALTO		ANI_GESTURE2	
0x20df0	0x98	ALTO		Noi, where are Cygna	
				and Kureha sleeping?	
0x20e70	0x06	NOI		ANI_GESTURE1	
0x20e99	0x98	NOI	#6A	Hmm...	
				I moved them to the beds	
				in the center garden.	
0x20eee	0x98	NOI	#6A	...Want to check them out?	
0x20f32	0x06	ALTO		ANI_NOD	
0x20f57	0x98	ALTO		...Yeah.	
				Let's go.	
EV_8_S07_check_sleeper
0x214b8	0x98	ALTO	#6A#0W	Kureha, Cygna...	
0x214ee	0x98	ALTO	#6A	...It can't be, reuniting with	
				you two when you look like this...	
0x21589	0x98	NOI	#6A	Nayuta...	mp_0000d 0x7671
0x215e8	0x41	None	#0W#995c#1E	──You have done well to return,	
				warden of the Astrolabe.#0E	
0x21681	0x41	None	#0W#995c#1E	And you, boy of the surface...	
				Nayuta Herschel.#0E	
0x21717	0x6B	ALTO		Exclamation	
0x21749	0x6B	NOI		Exclamation	
0x21772	0x06	ALTO		ANI_SURPRISE_WEAK	
0x217a1	0x06	NOI		ANI_SURPRISE	
0x21853	0x98	ALTO	#6A	T-This is...!?	
0x2188c	0x98	NOI	#6A	The "Voice" that sent me to Earth's surface...	
0x218e4	0x98	ALTO	#6A	This voice is...!?	
0x21921	0x41	None	#0W#995c#1E	The children of the stars	
				sleeping there are now in	
				a deep sleep.#0E	
0x219c0	0x41	None	#0W#995c#1E	By a certain incident that	
				happened in <Terra>, their souls	
				have been captured.#0E	
0x21a75	0x98	NOI	#6A	Captured souls...!?	
0x21ab2	0x06	ALTO		ANI_THINK2	
0x21ada	0x6B	ALTO		Ellipsis	
0x21b0c	0x98	ALTO	#6A	...Just who are you?	
0x21b43	0x98	ALTO	#6A	Calling me out to	
				<Terra>...	
				Just what is your objective?	
0x21ba5	0x06	ALTO		ANI_COMPLAIN	
0x21bcf	0x98	ALTO	#6A	Could it be that those	
				two are like that because of you?	
0x21c31	0x41	None	#0W#995c#1E	...My true identity is	
				of little significance.#0E	
0x21cbe	0x41	None	#0W#995c#1E	If you wish to wake the	
				<Mythos> sleeping there...	
				Be quiet now and listen.#0E	
0x21d6f	0x6B	NOI		Ellipsis	
0x21dd8	0x98	NOI	#6A	Nayuta...	
				I want you to listen	
				to my story.	
0x21e23	0x98	NOI	#6A	When I had just been born,	
				Master Kureha and Master Cygna	
				were very important people.	
0x21e98	0x98	NOI	#6A	If it was to protect these two,	
				I thought I would do anything...	
0x21f01	0x98	NOI	#6A	You are the same, are you not?	
0x21f6f	0x98	ALTO	#0W#6A	..................	mp_0000d 0x70fd
0x21fa7	0x98	ALTO	#6A	...Yes, I understand.	
0x21fe7	0x41	None	#0W#995c#1E	Then good.#0E	
0x2206f	0x41	None	#0W#995c#1E	──Then, allow me to	
				explain in order.	
				Of what happened in this <Terra>.#0E	
EV_8_S09_go_astrolabe
0x222f2	0x06	ALTO		ANI_WAIT3	
0x2237b	0x06	NOI		ANI_THINK	
0x223b9	0x98	NOI	#0W#6A	And I heard this "Voice,"	
				and was sent to the surface...	
0x22415	0x98	NOI	#6A	To bring you with me...	
0x22456	0x98	ALTO	#6A	So that's what's going on...	
0x2249d	0x41	None	#0W#995c#1E	Then, this is the main issue.	
				...Nayuta Herschel.#0E	
0x2252d	0x41	None	#0W#995c#1E	If you want to save the <Mythos>...	
				You must head for the inner	
				world of the Astrolabe.#0E	
0x225ea	0x6B	ALTO		Exclamation	
0x22614	0x6B	NOI		Exclamation	
0x2263d	0x06	ALTO		ANI_SURPRISE_WEAK	
0x2266c	0x06	NOI		ANI_SURPRISE	
0x2269d	0x98	ALTO	#6A	I am...!?	
0x226d1	0x06	NOI		ANI_DENY	
0x226f6	0x98	NOI	#6A	Do you think you can	
				do something like that!?	
0x2274c	0x41	None	#0W#995c#1E	The idol of the <Astrolabe>...	
				If it is you, you can likely open	
				the gate to the Inner World.#0E	
0x22807	0x41	None	#0W#995c#1E	Anyhow, the <Astrolabe>	
				is Noi herself.#0E	
0x2288d	0x41	None	#0W#995c#1E	However, because of that...	
				Noi cannot oppose herself.#0E	
0x2292a	0x98	NOI	#6A	Th-Then...	
				Do you have to	
				be alone, Nayuta?	
0x2297d	0x98	ALTO	#0W#6A	.........	
0x229b4	0x41	None	#0W#995c#1E	If you would save the <Mythos>,	
				this is the only way.#0E	
0x22a48	0x41	None	#0W#995c#1E	However, I do not	
				know what sort of dangers	
				you will face, nor do I know	
				if you will be able to	
				return safely.#0E	
0x22b12	0x41	None	#0W#995c#1E	Now, what will you do...	
				The one to decide is you,	
				Nayuta Herschel.#0E	
0x22c14	0x6B	ALTO		Ellipsis	
0x22c46	0x98	ALTO	#6A	...If you won't show me your	
				true form, I can't completely trust you...	
0x22caf	0x98	ALTO	#6A	But, if the only one who can	
				save Cygna and Kureha is me, then...	
0x22d38	0x06	ALTO		ANI_JOY	
0x22d5d	0x98	ALTO	#6A	All I can do is believe	
				in myself and proceed.	
0x22db5	0x98	NOI	#6A	Nayuta...	mp_0000d 0x7671
0x22de8	0x41	None	#0W#995c#1E	...Huhu, then good.#0E	
0x22e5b	0x41	None	#0W#995c#1E	If you are prepared,	
				you should check the	
				Astrolabe terminal.#0E	
0x22ef6	0x41	None	#0W#995c#1E	As warden, if Noi gives the order,	
				you should be able to enter the	
				Astrolabe's Inner World.#0E	
0x22faf	0x41	None	#0W#995c#1E	Use your powers to the utmost.	
				Child of the surface, and warden...#0E	
0x23120	0x6B	ALTO		Ellipsis	
0x2314a	0x6B	NOI		Ellipsis	
0x231a9	0x06	ALTO		ANI_WAIT3	
0x231d0	0x98	ALTO	#6A	...I can't hear it anymore.	
0x23216	0x06	NOI		ANI_GESTURE1	
0x2323f	0x98	NOI	#6A	...Nayuta, is this	
				really all right?	
0x23284	0x98	NOI	#6A	It's as that "Voice" said.	
				I don't know what kind of	
				danger there is, but...	
0x23334	0x98	ALTO		It's because I'm stronger now	
				than ever that I must do it.	
0x2338d	0x06	ALTO		ANI_GUTSPOSE	
0x233b7	0x98	ALTO		To save Cygna and Kureha...	
				And the Astrolabe...	
				And Noi too!	
0x2341a	0x6B	NOI		Ellipsis	
0x2344b	0x06	NOI		ANI_LAUGH	
0x23471	0x98	NOI	#6A	...Hehe, somehow,	
				I feel like I can	
				leave anything to you.	
0x234d3	0x98	NOI	#6A	That's a partner for you...	
				My partner.	
0x2351b	0x98	NOI	#6A	I'm sure the me	
				from before would have	
				said the same thing.	
0x2357e	0x06	ALTO		ANI_SCRATCH_HEAD	
0x235ac	0x98	ALTO		Ahaha, having that said to my	
				face is a little embarrassing.	
0x2360f	0x98	NOI	#6A	...Just leave the <Terra>	
				climate control functions	
				to me.	
0x23669	0x98	NOI	#6A	...Because strong monsters	
				have appeared in various places,	
				it seems now is a good time to train.	
0x236f2	0x06	ALTO		ANI_NOD	
0x23717	0x98	ALTO		Yeah, that's right.	
				Let's get our equipment perfectly	
				ready, and go to the Astrolabe!	
0x237dc	0x07	System	#3C	You are again able to use equipment items.	
0x2382d	0x07	System	#3C	You can go to "Winter" of <Oltapia>,	
				"Autumn" of <Rieseweld>, "Spring" of <Heimmel>,	
				and "Summer" of <La Worg>.	
0x23a41	0xCE	Objective		Nayuta, let's prepare carefully, then head to the Astrolabe!	
